Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 07:00:00,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,8.0,0.0
2016-03-24 07:30:00,26.0,10.0,0.0,4.0,11.0,1.0,1.0,1.0,38.0,47.0,54.0,3.0
2016-03-24 08:00:00,73.0,19.0,4.0,10.0,26.0,3.0,4.0,4.0,147.0,146.0,137.0,12.0
2016-03-24 08:30:00,133.0,33.0,9.0,22.0,41.0,6.0,6.0,7.0,321.0,273.0,242.0,29.0
2016-03-24 09:00:00,197.0,45.0,16.0,32.0,57.0,10.0,8.0,10.0,526.0,420.0,342.0,45.0
2016-03-24 09:30:00,261.0,57.0,23.0,40.0,78.0,15.0,10.0,15.0,709.0,566.0,432.0,63.0
2016-03-24 10:00:00,310.0,69.0,31.0,48.0,95.0,20.0,14.0,22.0,879.0,693.0,506.0,81.0
2016-03-24 10:30:00,371.0,75.0,41.0,58.0,106.0,25.0,17.0,28.0,991.0,790.0,569.0,107.0
2016-03-24 11:00:00,410.0,78.0,48.0,66.0,116.0,31.0,19.0,34.0,1073.0,858.0,611.0,128.0
2016-03-24 11:30:00,427.0,81.0,55.0,77.0,128.0,32.0,19.0,35.0,1082.0,896.0,648.0,151.0
2016-03-24 12:00:00,431.0,88.0,60.0,68.0,137.0,39.0,20.0,37.0,1134.0,929.0,675.0,165.0
2016-03-24 12:30:00,436.0,82.0,62.0,67.0,129.0,33.0,21.0,34.0,1063.0,964.0,680.0,163.0
2016-03-24 13:00:00,435.0,76.0,57.0,59.0,141.0,29.0,19.0,32.0,1132.0,988.0,698.0,137.0
2016-03-24 13:30:00,433.0,80.0,57.0,80.0,133.0,26.0,15.0,33.0,1209.0,1003.0,679.0,125.0
2016-03-24 14:00:00,428.0,72.0,56.0,65.0,123.0,23.0,16.0,29.0,1113.0,989.0,669.0,118.0
2016-03-24 14:30:00,413.0,67.0,56.0,68.0,107.0,24.0,16.0,29.0,1068.0,936.0,637.0,116.0
2016-03-24 15:00:00,387.0,61.0,46.0,57.0,99.0,19.0,15.0,27.0,964.0,880.0,600.0,110.0
2016-03-24 15:30:00,350.0,62.0,42.0,55.0,81.0,20.0,12.0,24.0,1010.0,795.0,534.0,112.0
2016-03-24 16:00:00,295.0,53.0,39.0,48.0,64.0,18.0,11.0,24.0,822.0,706.0,464.0,98.0
2016-03-24 16:30:00,225.0,34.0,31.0,45.0,47.0,13.0,10.0,18.0,665.0,572.0,380.0,83.0
2016-03-24 17:00:00,158.0,26.0,25.0,33.0,34.0,11.0,9.0,17.0,532.0,432.0,276.0,66.0
2016-03-24 17:30:00,97.0,17.0,17.0,22.0,23.0,8.0,6.0,11.0,412.0,295.0,164.0,47.0
2016-03-24 18:00:00,51.0,10.0,12.0,12.0,10.0,5.0,3.0,6.0,272.0,156.0,78.0,28.0
2016-03-24 18:30:00,20.0,4.0,7.0,6.0,3.0,2.0,2.0,3.0,122.0,58.0,19.0,15.0
2016-03-24 19:00:00,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,27.0,6.0,0.0,5.0
2016-03-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-24 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 07:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,12.0,0.0
2016-03-25 07:30:00,13.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,22.0,51.0,0.0
2016-03-25 08:00:00,37.0,6.0,2.0,4.0,9.0,1.0,1.0,1.0,36.0,62.0,107.0,5.0
2016-03-25 08:30:00,63.0,10.0,8.0,7.0,16.0,3.0,1.0,4.0,73.0,118.0,164.0,12.0
2016-03-25 09:00:00,108.0,15.0,18.0,15.0,24.0,5.0,2.0,6.0,120.0,207.0,245.0,20.0
2016-03-25 09:30:00,139.0,17.0,31.0,18.0,28.0,8.0,4.0,9.0,172.0,296.0,308.0,28.0
2016-03-25 10:00:00,151.0,19.0,45.0,23.0,35.0,12.0,5.0,15.0,225.0,353.0,383.0,39.0
2016-03-25 10:30:00,146.0,26.0,60.0,25.0,51.0,18.0,7.0,20.0,283.0,410.0,447.0,55.0
2016-03-25 11:00:00,166.0,22.0,70.0,31.0,51.0,18.0,9.0,19.0,320.0,392.0,499.0,69.0
2016-03-25 11:30:00,134.0,24.0,79.0,30.0,53.0,19.0,11.0,31.0,293.0,415.0,546.0,80.0
2016-03-25 12:00:00,126.0,23.0,93.0,37.0,63.0,26.0,12.0,36.0,337.0,408.0,552.0,94.0
2016-03-25 12:30:00,137.0,28.0,98.0,37.0,57.0,31.0,9.0,35.0,352.0,393.0,533.0,101.0
2016-03-25 13:00:00,134.0,29.0,107.0,39.0,59.0,36.0,10.0,53.0,391.0,381.0,455.0,125.0
2016-03-25 13:30:00,123.0,25.0,113.0,59.0,47.0,42.0,9.0,52.0,436.0,330.0,340.0,143.0
2016-03-25 14:00:00,121.0,26.0,114.0,64.0,56.0,46.0,13.0,54.0,363.0,319.0,292.0,157.0
2016-03-25 14:30:00,122.0,23.0,118.0,49.0,60.0,56.0,19.0,53.0,348.0,273.0,286.0,153.0
2016-03-25 15:00:00,111.0,21.0,114.0,65.0,54.0,59.0,20.0,48.0,387.0,268.0,254.0,171.0
2016-03-25 15:30:00,101.0,18.0,105.0,61.0,44.0,61.0,14.0,51.0,336.0,266.0,216.0,150.0
2016-03-25 16:00:00,96.0,17.0,94.0,47.0,44.0,54.0,18.0,51.0,279.0,236.0,155.0,136.0
2016-03-25 16:30:00,80.0,14.0,84.0,48.0,36.0,50.0,13.0,39.0,244.0,206.0,117.0,120.0
2016-03-25 17:00:00,64.0,10.0,70.0,36.0,24.0,37.0,10.0,34.0,197.0,169.0,94.0,99.0
2016-03-25 17:30:00,49.0,7.0,49.0,26.0,21.0,29.0,9.0,25.0,165.0,121.0,66.0,78.0
2016-03-25 18:00:00,29.0,4.0,34.0,16.0,11.0,14.0,5.0,17.0,99.0,76.0,36.0,46.0
2016-03-25 18:30:00,11.0,2.0,18.0,8.0,3.0,5.0,2.0,8.0,45.0,36.0,11.0,21.0
2016-03-25 19:00:00,1.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,7.0
2016-03-25 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-25 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 07:00:00,6.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,-1.0,5.0,11.0,0.0
2016-03-26 07:30:00,37.0,9.0,1.0,2.0,22.0,4.0,1.0,1.0,24.0,59.0,64.0,2.0
2016-03-26 08:00:00,85.0,23.0,3.0,10.0,40.0,8.0,2.0,4.0,93.0,162.0,154.0,7.0
2016-03-26 08:30:00,146.0,41.0,7.0,17.0,65.0,10.0,4.0,8.0,226.0,285.0,257.0,16.0
2016-03-26 09:00:00,214.0,60.0,10.0,29.0,90.0,11.0,9.0,14.0,373.0,439.0,353.0,23.0
2016-03-26 09:30:00,278.0,75.0,13.0,41.0,108.0,14.0,11.0,19.0,524.0,565.0,441.0,31.0
2016-03-26 10:00:00,343.0,95.0,15.0,46.0,142.0,21.0,16.0,21.0,640.0,692.0,507.0,41.0
2016-03-26 10:30:00,406.0,84.0,19.0,54.0,180.0,30.0,16.0,27.0,762.0,801.0,566.0,44.0
2016-03-26 11:00:00,445.0,103.0,23.0,57.0,218.0,38.0,19.0,26.0,814.0,886.0,604.0,47.0
2016-03-26 11:30:00,458.0,123.0,24.0,58.0,235.0,53.0,24.0,29.0,1001.0,941.0,654.0,59.0
2016-03-26 12:00:00,478.0,135.0,28.0,73.0,234.0,56.0,24.0,30.0,1135.0,982.0,666.0,61.0
2016-03-26 12:30:00,488.0,141.0,28.0,74.0,239.0,52.0,27.0,26.0,1150.0,1004.0,683.0,67.0
2016-03-26 13:00:00,489.0,148.0,25.0,82.0,292.0,54.0,32.0,22.0,1168.0,1007.0,678.0,73.0
2016-03-26 13:30:00,479.0,149.0,22.0,76.0,255.0,52.0,27.0,25.0,1083.0,1005.0,675.0,76.0
2016-03-26 14:00:00,466.0,151.0,21.0,74.0,261.0,55.0,27.0,26.0,1053.0,973.0,665.0,76.0
2016-03-26 14:30:00,449.0,143.0,22.0,72.0,272.0,44.0,23.0,24.0,1021.0,934.0,642.0,102.0
2016-03-26 15:00:00,425.0,133.0,19.0,73.0,265.0,37.0,19.0,19.0,886.0,881.0,598.0,113.0
2016-03-26 15:30:00,392.0,122.0,21.0,62.0,247.0,27.0,18.0,17.0,806.0,796.0,543.0,119.0
2016-03-26 16:00:00,333.0,104.0,21.0,49.0,221.0,26.0,16.0,16.0,642.0,705.0,477.0,116.0
2016-03-26 16:30:00,281.0,84.0,13.0,37.0,173.0,25.0,15.0,13.0,563.0,592.0,394.0,115.0
2016-03-26 17:00:00,211.0,64.0,10.0,30.0,112.0,19.0,11.0,9.0,403.0,451.0,295.0,95.0
2016-03-26 17:30:00,145.0,43.0,5.0,20.0,74.0,10.0,9.0,8.0,336.0,300.0,195.0,68.0
2016-03-26 18:00:00,79.0,23.0,3.0,18.0,48.0,7.0,4.0,6.0,275.0,166.0,98.0,35.0
2016-03-26 18:30:00,25.0,7.0,2.0,9.0,12.0,2.0,2.0,3.0,127.0,57.0,28.0,12.0
2016-03-26 19:00:00,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,17.0,6.0,1.0,3.0
2016-03-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-26 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,3.0,0.0
2016-03-27 08:30:00,3.0,1.0,4.0,8.0,3.0,4.0,1.0,4.0,41.0,16.0,11.0,9.0
2016-03-27 09:00:00,11.0,5.0,12.0,21.0,9.0,13.0,5.0,10.0,101.0,53.0,17.0,28.0
2016-03-27 09:30:00,28.0,11.0,24.0,33.0,17.0,23.0,11.0,21.0,158.0,99.0,31.0,57.0
2016-03-27 10:00:00,41.0,21.0,36.0,56.0,33.0,33.0,14.0,36.0,301.0,143.0,46.0,96.0
2016-03-27 10:30:00,56.0,37.0,49.0,51.0,68.0,34.0,17.0,45.0,528.0,188.0,68.0,142.0
2016-03-27 11:00:00,73.0,37.0,54.0,64.0,83.0,43.0,22.0,51.0,588.0,231.0,68.0,169.0
2016-03-27 11:30:00,102.0,42.0,62.0,66.0,112.0,41.0,24.0,56.0,722.0,311.0,71.0,174.0
2016-03-27 12:00:00,127.0,52.0,56.0,112.0,123.0,52.0,32.0,55.0,761.0,383.0,76.0,187.0
2016-03-27 12:30:00,144.0,73.0,65.0,121.0,154.0,60.0,31.0,51.0,1006.0,433.0,77.0,199.0
2016-03-27 13:00:00,165.0,64.0,78.0,118.0,157.0,58.0,41.0,64.0,927.0,477.0,61.0,193.0
2016-03-27 13:30:00,180.0,89.0,83.0,126.0,184.0,67.0,45.0,61.0,1030.0,437.0,63.0,192.0
2016-03-27 14:00:00,205.0,77.0,73.0,125.0,189.0,65.0,45.0,49.0,1088.0,449.0,63.0,191.0
2016-03-27 14:30:00,212.0,96.0,68.0,146.0,189.0,65.0,42.0,42.0,1113.0,490.0,66.0,207.0
2016-03-27 15:00:00,236.0,87.0,75.0,100.0,213.0,65.0,41.0,45.0,1053.0,499.0,62.0,168.0
2016-03-27 15:30:00,223.0,83.0,80.0,81.0,192.0,67.0,46.0,59.0,1077.0,522.0,68.0,168.0
2016-03-27 16:00:00,269.0,74.0,68.0,106.0,201.0,63.0,36.0,47.0,1062.0,503.0,53.0,173.0
2016-03-27 16:30:00,210.0,91.0,55.0,82.0,143.0,55.0,20.0,45.0,970.0,472.0,45.0,157.0
2016-03-27 17:00:00,182.0,75.0,42.0,83.0,102.0,33.0,22.0,39.0,885.0,450.0,41.0,122.0
2016-03-27 17:30:00,181.0,49.0,28.0,75.0,128.0,27.0,20.0,36.0,802.0,448.0,37.0,98.0
2016-03-27 18:00:00,172.0,52.0,18.0,68.0,81.0,21.0,14.0,24.0,689.0,344.0,40.0,61.0
2016-03-27 18:30:00,136.0,39.0,10.0,42.0,80.0,18.0,13.0,16.0,531.0,275.0,34.0,39.0
2016-03-27 19:00:00,73.0,21.0,6.0,23.0,41.0,15.0,7.0,7.0,280.0,177.0,31.0,23.0
2016-03-27 19:30:00,28.0,6.0,3.0,9.0,13.0,6.0,3.0,3.0,114.0,68.0,10.0,11.0
2016-03-27 20:00:00,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,31.0,8.0,1.0,3.0
2016-03-27 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-27 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
