Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2013-10-07 20:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-07 21:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-07 21:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-07 22:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-07 22:30:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-07 23:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-07 23:30:00,-244,0,0,-,0,-,-,-,-,0,0,-
2013-10-08 00:00:00,-331,0,0,-,0,-,-,-,-,0,0,-
2013-10-08 00:30:00,-330,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 01:00:00,-1052,0,-1,-,-355,-,-,-,-,-547,-2,-
2013-10-08 01:30:00,-1210,0,-1,-,-353,-,-,-,-,-872,-2,-
2013-10-08 02:00:00,-1210,0,-1,-,-352,-,-,-,-,-872,-2,-
2013-10-08 02:30:00,-1210,0,-1,-,-351,-,-,-,-,-869,-2,-
2013-10-08 03:00:00,-1209,0,-1,-,-351,-,-,-,-,-869,-2,-
2013-10-08 03:30:00,-1208,0,-1,-,-176,-,-,-,-,-868,-2,-
2013-10-08 04:00:00,-1209,0,-1,-,-175,-,-,-,-,-867,-2,-
2013-10-08 04:30:00,-1209,0,-1,-,-348,-,-,-,-,-866,-2,-
2013-10-08 05:00:00,-1208,0,-1,-,-347,-,-,-,-,-849,-2,-
2013-10-08 05:30:00,-1208,0,-1,-,-346,-,-,-,-,-847,-2,-
2013-10-08 06:00:00,-1207,0,-1,-,-345,-,-,-,-,-846,-2,-
2013-10-08 06:30:00,-1101,0,-1,-,-341,-,-,-,-,-35,0,-
2013-10-08 07:00:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-08 07:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-08 08:00:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 08:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 09:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 09:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 10:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 10:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 11:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 11:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 12:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-08 12:30:00,-5,0,-3,-,0,-,-,-,-,0,0,-
2013-10-08 13:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 13:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 14:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 14:30:00,-5,0,-1,-,0,-,-,-,-,-1,0,-
2013-10-08 15:00:00,-5,0,-1,-,0,-,-,-,-,-18,0,-
2013-10-08 15:30:00,-5,0,-1,-,0,-,-,-,-,-5,0,-
2013-10-08 16:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 16:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 17:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 17:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 18:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 18:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 19:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 19:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-08 20:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 20:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 21:00:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 21:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-08 22:00:00,-5,0,-1,-,0,-,-,-,-,-5,0,-
2013-10-08 22:30:00,-5,0,-1,-,-363,-,-,-,-,-11,0,-
2013-10-08 23:00:00,-4,0,0,-,-362,-,-,-,-,0,0,-
2013-10-08 23:30:00,-4,0,-1,-,-362,-,-,-,-,0,0,-
2013-10-09 00:00:00,-5,0,0,-,-166,-,-,-,-,0,0,-
2013-10-09 00:30:00,-446,0,0,-,0,-,-,-,-,-3,0,-
2013-10-09 01:00:00,-1214,0,0,-,-123,-,-,-,-,-383,-2,-
2013-10-09 01:30:00,-1211,0,-1,-,-359,-,-,-,-,-881,-2,-
2013-10-09 02:00:00,-1214,0,-1,-,-359,-,-,-,-,-883,-2,-
2013-10-09 02:30:00,-1211,0,-1,-,-357,-,-,-,-,-880,-2,-
2013-10-09 03:00:00,-1211,0,-1,-,-357,-,-,-,-,-882,-2,-
2013-10-09 03:30:00,-1211,0,-1,-,-356,-,-,-,-,-879,-2,-
2013-10-09 04:00:00,-1210,0,-1,-,-355,-,-,-,-,-861,-2,-
2013-10-09 04:30:00,-1209,0,-1,-,-354,-,-,-,-,-859,-2,-
2013-10-09 05:00:00,-1207,0,-1,-,-353,-,-,-,-,-858,-2,-
2013-10-09 05:30:00,-1209,0,-1,-,-353,-,-,-,-,-858,-2,-
2013-10-09 06:00:00,-1207,0,-1,-,-351,-,-,-,-,-855,-2,-
2013-10-09 06:30:00,-31,0,-1,-,-176,-,-,-,-,0,-2,-
2013-10-09 07:00:00,-5,0,-1,-,0,-,-,-,-,0,-2,-
2013-10-09 07:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 08:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 08:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 09:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 09:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 10:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 10:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 11:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 11:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 12:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 12:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 13:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 13:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 14:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 14:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 15:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 15:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 16:00:00,-5,0,0,-,0,-,-,-,-,-6,0,-
2013-10-09 16:30:00,-4,0,0,-,0,-,-,-,-,-3,0,-
2013-10-09 17:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 17:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 18:00:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 18:30:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 19:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 19:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 20:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 20:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-10-09 21:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 21:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 22:00:00,-6,0,-1,-,-359,-,-,-,-,0,0,-
2013-10-09 22:30:00,-6,0,-1,-,-357,-,-,-,-,0,0,-
2013-10-09 23:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-09 23:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 00:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 00:30:00,-493,0,-40,-,0,-,-,-,-,-515,0,-
2013-10-10 01:00:00,-1211,0,-31,-,-356,-,-,-,-,-832,-2,-
2013-10-10 01:30:00,-1213,0,0,-,-356,-,-,-,-,-834,-2,-
2013-10-10 02:00:00,-1212,0,-1,-,-354,-,-,-,-,-834,-2,-
2013-10-10 02:30:00,-1212,0,-1,-,-354,-,-,-,-,-833,-2,-
2013-10-10 03:00:00,-1212,0,-1,-,-353,-,-,-,-,-869,-2,-
2013-10-10 03:30:00,-1212,0,-1,-,-8,-,-,-,-,-868,-2,-
2013-10-10 04:00:00,-1210,0,-1,-,-8,-,-,-,-,-866,-2,-
2013-10-10 04:30:00,-1210,0,-1,-,-352,-,-,-,-,-865,-2,-
2013-10-10 05:00:00,-1210,0,0,-,-350,-,-,-,-,-865,-2,-
2013-10-10 05:30:00,-1210,0,-1,-,-349,-,-,-,-,-864,-2,-
2013-10-10 06:00:00,-975,0,-1,-,-349,-,-,-,-,-863,-2,-
2013-10-10 06:30:00,-139,0,-1,-,-346,-,-,-,-,-481,0,-
2013-10-10 07:00:00,-6,0,-1,-,0,-,-,-,-,-3,0,-
2013-10-10 07:30:00,-4,0,-1,-,0,-,-,-,-,-3,0,-
2013-10-10 08:00:00,-5,0,-2,-,0,-,-,-,-,-3,0,-
2013-10-10 08:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 09:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 09:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 10:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 10:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 11:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 11:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 12:00:00,-5,0,-26,-,0,-,-,-,-,0,0,-
2013-10-10 12:30:00,-5,0,-51,-,0,-,-,-,-,0,0,-
2013-10-10 13:00:00,-5,0,-53,-,0,-,-,-,-,0,0,-
2013-10-10 13:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 14:00:00,-5,0,-2,-,0,-,-,-,-,0,0,-
2013-10-10 14:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 15:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 15:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 16:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 16:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 17:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 17:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 18:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 18:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 19:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 19:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 20:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-10 20:30:00,-5,0,-3,-,0,-,-,-,-,0,0,-
2013-10-10 21:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 21:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 22:00:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-10 22:30:00,-6,0,0,-,-180,-,-,-,-,0,0,-
2013-10-10 23:00:00,-5,0,0,-,-179,-,-,-,-,0,0,-
2013-10-10 23:30:00,-5,0,-1,-,-179,-,-,-,-,-376,0,-
2013-10-11 00:00:00,-6,0,-1,-,0,-,-,-,-,-421,0,-
2013-10-11 00:30:00,-332,0,-35,-,0,-,-,-,-,-628,0,-
2013-10-11 01:00:00,-1057,0,-40,-,-358,-,-,-,-,-842,-51,-
2013-10-11 01:30:00,-1216,0,-41,-,-356,-,-,-,-,-874,-51,-
2013-10-11 02:00:00,-1215,0,-39,-,-355,-,-,-,-,-872,-51,-
2013-10-11 02:30:00,-1214,0,0,-,-354,-,-,-,-,-873,-51,-
2013-10-11 03:00:00,-1213,0,0,-,-352,-,-,-,-,-871,-51,-
2013-10-11 03:30:00,-1212,0,-4,-,-352,-,-,-,-,-870,-51,-
2013-10-11 04:00:00,-1213,0,-1,-,-351,-,-,-,-,-870,-51,-
2013-10-11 04:30:00,-1211,0,-1,-,-349,-,-,-,-,-867,-51,-
2013-10-11 05:00:00,-1211,0,-1,-,-349,-,-,-,-,-868,-51,-
2013-10-11 05:30:00,-1209,0,-1,-,-347,-,-,-,-,-866,-51,-
2013-10-11 06:00:00,-1212,0,-1,-,-174,-,-,-,-,-867,0,-
2013-10-11 06:30:00,-975,0,-1,-,0,-,-,-,-,-412,0,-
2013-10-11 07:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 07:30:00,-5,0,-1,-,0,-,-,-,-,-1,0,-
2013-10-11 08:00:00,-5,-1,-1,-,0,-,-,-,-,0,0,-
2013-10-11 08:30:00,-5,-1,-1,-,0,-,-,-,-,0,0,-
2013-10-11 09:00:00,-5,-2,-2,-,0,-,-,-,-,0,0,-
2013-10-11 09:30:00,-5,-3,0,-,0,-,-,-,-,0,0,-
2013-10-11 10:00:00,-5,-3,-1,-,0,-,-,-,-,0,0,-
2013-10-11 10:30:00,-5,-3,-1,-,0,-,-,-,-,0,0,-
2013-10-11 11:00:00,-5,-3,0,-,0,-,-,-,-,0,0,-
2013-10-11 11:30:00,-5,-3,-1,-,0,-,-,-,-,0,0,-
2013-10-11 12:00:00,-5,-3,0,-,0,-,-,-,-,0,0,-
2013-10-11 12:30:00,-5,-3,-23,-,0,-,-,-,-,0,0,-
2013-10-11 13:00:00,-5,-3,-47,-,0,-,-,-,-,0,0,-
2013-10-11 13:30:00,-5,-3,-53,-,0,-,-,-,-,0,0,-
2013-10-11 14:00:00,-5,-3,-54,-,0,-,-,-,-,0,0,-
2013-10-11 14:30:00,-5,-3,-51,-,0,-,-,-,-,0,0,-
2013-10-11 15:00:00,-5,-3,0,-,0,-,-,-,-,0,0,-
2013-10-11 15:30:00,-5,-3,0,-,0,-,-,-,-,0,0,-
2013-10-11 16:00:00,-6,-3,-1,-,0,-,-,-,-,0,0,-
2013-10-11 16:30:00,-6,-2,-1,-,0,-,-,-,-,0,0,-
2013-10-11 17:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 17:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 18:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 18:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 19:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 19:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 20:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 20:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-10-11 21:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-11 21:30:00,-7,0,-2,-,0,-,-,-,-,0,0,-
2013-10-11 22:00:00,-333,0,0,-,0,-,-,-,-,0,0,-
2013-10-11 22:30:00,-332,0,0,-,0,-,-,-,-,0,0,-
2013-10-11 23:00:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-11 23:30:00,-7,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 00:00:00,-7,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 00:30:00,-363,0,-1,-,0,-,-,-,-,-13,0,-
2013-10-12 01:00:00,-818,0,-27,-,0,-,-,-,-,-436,-2,-
2013-10-12 01:30:00,-977,0,-39,-,-181,-,-,-,-,-696,-2,-
2013-10-12 02:00:00,-976,0,-44,-,-181,-,-,-,-,-870,-2,-
2013-10-12 02:30:00,-977,0,-48,-,-362,-,-,-,-,-870,-2,-
2013-10-12 03:00:00,-1213,0,0,-,-361,-,-,-,-,-869,-2,-
2013-10-12 03:30:00,-1213,0,0,-,-360,-,-,-,-,-880,-2,-
2013-10-12 04:00:00,-1214,0,0,-,-360,-,-,-,-,-900,0,-
2013-10-12 04:30:00,-1212,0,-1,-,-359,-,-,-,-,-896,0,-
2013-10-12 05:00:00,-1211,0,0,-,-358,-,-,-,-,-896,-51,-
2013-10-12 05:30:00,-1213,0,-1,-,-358,-,-,-,-,-896,-51,-
2013-10-12 06:00:00,-1211,0,-1,-,-357,-,-,-,-,-894,0,-
2013-10-12 06:30:00,-1208,0,-1,-,-356,-,-,-,-,-866,0,-
2013-10-12 07:00:00,-1208,0,-1,-,-354,-,-,-,-,-848,0,-
2013-10-12 07:30:00,-1208,0,-1,-,-354,-,-,-,-,-847,0,-
2013-10-12 08:00:00,-1209,0,-1,-,0,-,-,-,-,-847,0,-
2013-10-12 08:30:00,-1207,0,-1,-,0,-,-,-,-,-845,0,-
2013-10-12 09:00:00,-974,0,-1,-,0,-,-,-,-,-845,0,-
2013-10-12 09:30:00,-653,0,-1,-,0,-,-,-,-,-237,0,-
2013-10-12 10:00:00,-440,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 10:30:00,-329,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 11:00:00,-330,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 11:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 12:00:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 12:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 13:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 13:30:00,-5,0,-26,-,0,-,-,-,-,0,0,-
2013-10-12 14:00:00,-33,0,-39,-,0,-,-,-,-,-13,0,-
2013-10-12 14:30:00,-569,0,-51,-,0,-,-,-,-,-16,0,-
2013-10-12 15:00:00,-653,0,-53,-,0,-,-,-,-,-430,0,-
2013-10-12 15:30:00,-652,0,-45,-,0,-,-,-,-,-845,0,-
2013-10-12 16:00:00,-653,0,0,-,-180,-,-,-,-,-845,-51,-
2013-10-12 16:30:00,-651,0,0,-,-359,-,-,-,-,-428,-51,-
2013-10-12 17:00:00,-652,0,0,-,-358,-,-,-,-,-428,-51,-
2013-10-12 17:30:00,-972,0,-1,-,0,-,-,-,-,-842,0,-
2013-10-12 18:00:00,-972,0,-1,-,0,-,-,-,-,-842,0,-
2013-10-12 18:30:00,-652,0,-1,-,0,-,-,-,-,-824,0,-
2013-10-12 19:00:00,-651,0,-1,-,0,-,-,-,-,-453,0,-
2013-10-12 19:30:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 20:00:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 20:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 21:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 21:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 22:00:00,-654,0,-1,-,0,-,-,-,-,0,0,-
2013-10-12 22:30:00,-653,0,-2,-,0,-,-,-,-,0,0,-
2013-10-12 23:00:00,-168,0,0,-,0,-,-,-,-,0,0,-
2013-10-12 23:30:00,-7,0,0,-,0,-,-,-,-,0,0,-
2013-10-13 00:00:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-13 00:30:00,-7,0,0,-,0,-,-,-,-,-13,0,-
2013-10-13 01:00:00,-491,0,-1,-,0,-,-,-,-,-16,0,-
2013-10-13 01:30:00,-491,0,-1,-,0,-,-,-,-,-431,0,-
2013-10-13 02:00:00,-491,0,-25,-,0,-,-,-,-,-432,0,-
2013-10-13 02:30:00,-528,0,-35,-,0,-,-,-,-,-429,0,-
2013-10-13 03:00:00,-974,0,-43,-,-181,-,-,-,-,-843,0,-
2013-10-13 03:30:00,-973,0,-43,-,-182,-,-,-,-,-841,0,-
2013-10-13 04:00:00,-1211,0,-40,-,-182,-,-,-,-,-859,0,-
2013-10-13 04:30:00,-1209,0,0,-,-181,-,-,-,-,-857,-51,-
2013-10-13 05:00:00,-1209,0,0,-,-361,-,-,-,-,-892,-51,-
2013-10-13 05:30:00,-1211,0,0,-,-361,-,-,-,-,-891,-51,-
2013-10-13 06:00:00,-1208,0,-1,-,-360,-,-,-,-,-890,-51,-
2013-10-13 06:30:00,-1208,0,-1,-,-359,-,-,-,-,-872,-51,-
2013-10-13 07:00:00,-1205,0,-1,-,-357,-,-,-,-,-869,-51,-
2013-10-13 07:30:00,-1206,0,-1,-,-357,-,-,-,-,-869,-51,-
2013-10-13 08:00:00,-1206,0,-1,-,-356,-,-,-,-,-869,-51,-
2013-10-13 08:30:00,-1206,0,-1,-,-355,-,-,-,-,-832,-51,-
2013-10-13 09:00:00,-911,0,-1,-,-178,-,-,-,-,-831,-51,-
2013-10-13 09:30:00,-490,0,-1,-,0,-,-,-,-,-830,0,-
2013-10-13 10:00:00,-490,0,0,-,0,-,-,-,-,-409,0,-
2013-10-13 10:30:00,-490,0,-1,-,0,-,-,-,-,-404,0,-
2013-10-13 11:00:00,-6,0,-2,-,0,-,-,-,-,-405,0,-
2013-10-13 11:30:00,-6,0,0,-,0,-,-,-,-,-582,0,-
2013-10-13 12:00:00,-6,0,0,-,0,-,-,-,-,-611,0,-
2013-10-13 12:30:00,-5,0,0,-,0,-,-,-,-,-609,0,-
2013-10-13 13:00:00,-6,0,0,-,0,-,-,-,-,-609,0,-
2013-10-13 13:30:00,-5,0,0,-,0,-,-,-,-,-614,0,-
2013-10-13 14:00:00,-490,0,0,-,0,-,-,-,-,-826,-51,-
2013-10-13 14:30:00,-811,0,-17,-,0,-,-,-,-,-826,-51,-
2013-10-13 15:00:00,-970,0,-30,-,-355,-,-,-,-,-859,-51,-
2013-10-13 15:30:00,-970,0,-39,-,-354,-,-,-,-,-858,0,-
2013-10-13 16:00:00,-969,0,-47,-,-352,-,-,-,-,-871,0,-
2013-10-13 16:30:00,-489,0,-49,-,-351,-,-,-,-,-870,0,-
2013-10-13 17:00:00,-490,0,-47,-,-351,-,-,-,-,-873,0,-
2013-10-13 17:30:00,-968,0,0,-,-349,-,-,-,-,-868,0,-
2013-10-13 18:00:00,-968,0,0,-,-348,-,-,-,-,-849,0,-
2013-10-13 18:30:00,-966,0,0,-,-175,-,-,-,-,-795,0,-
2013-10-13 19:00:00,-514,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 19:30:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 20:00:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 20:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 21:00:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 21:30:00,-6,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 22:00:00,-6,0,-1,-,0,-,-,-,-,-401,0,-
2013-10-13 22:30:00,-5,0,-1,-,0,-,-,-,-,-399,0,-
2013-10-13 23:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-13 23:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 00:00:00,-5,0,-2,-,0,-,-,-,-,0,0,-
2013-10-14 00:30:00,-4,0,0,-,0,-,-,-,-,-13,0,-
2013-10-14 01:00:00,-5,0,0,-,-352,-,-,-,-,-52,-51,-
2013-10-14 01:30:00,-490,0,0,-,-352,-,-,-,-,-52,-51,-
2013-10-14 02:00:00,-489,0,-1,-,-350,-,-,-,-,-58,-51,-
2013-10-14 02:30:00,-488,0,0,-,-349,-,-,-,-,-54,0,-
2013-10-14 03:00:00,-489,0,0,-,-348,-,-,-,-,-449,0,-
2013-10-14 03:30:00,-488,0,-26,-,-347,-,-,-,-,-449,0,-
2013-10-14 04:00:00,-886,0,-33,-,-345,-,-,-,-,-849,0,-
2013-10-14 04:30:00,-885,0,-41,-,-343,-,-,-,-,-848,0,-
2013-10-14 05:00:00,-564,0,-45,-,-341,-,-,-,-,-847,0,-
2013-10-14 05:30:00,-328,0,-43,-,-341,-,-,-,-,-447,0,-
2013-10-14 06:00:00,-328,0,0,-,-171,-,-,-,-,-313,0,-
2013-10-14 06:30:00,-307,0,0,-,-25,-,-,-,-,-9,0,-
2013-10-14 07:00:00,-6,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 07:30:00,-6,0,-3,-,0,-,-,-,-,0,0,-
2013-10-14 08:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 08:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 09:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 09:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 10:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 10:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 11:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 11:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 12:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 12:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 13:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 13:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 14:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 14:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 15:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 15:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 16:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 16:30:00,-5,0,-25,-,0,-,-,-,-,0,0,-
2013-10-14 17:00:00,-5,0,-38,-,-178,-,-,-,-,0,0,-
2013-10-14 17:30:00,-5,0,-52,-,-178,-,-,-,-,0,0,-
2013-10-14 18:00:00,-5,0,-51,-,0,-,-,-,-,0,0,-
2013-10-14 18:30:00,-5,0,-52,-,0,-,-,-,-,0,0,-
2013-10-14 19:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 19:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 20:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-10-14 20:30:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 21:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 21:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 22:00:00,-5,0,-1,-,-181,-,-,-,-,0,0,-
2013-10-14 22:30:00,-6,0,-1,-,-181,-,-,-,-,0,0,-
2013-10-14 23:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2013-10-14 23:30:00,-7,0,-1,-,0,-,-,-,-,0,0,-
2013-10-15 00:00:00,-16,0,-1,-,0,-,-,-,-,0,0,-
2013-10-15 00:30:00,-85,0,-1,-,0,-,-,-,-,-12,0,-
2013-10-15 01:00:00,-501,0,-1,-,-357,-,-,-,-,-259,-51,-
2013-10-15 01:30:00,-500,0,-2,-,-357,-,-,-,-,-425,-51,-
