Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-02-26 01:30:00,-104.0,0.0,-40.0,-,-541.0,0,-,-,-,-52.0,-2.0,-
2015-02-26 02:00:00,-190.0,0.0,-42.0,-,-363.0,0,-,-,-,-52.0,-2.0,-
2015-02-26 02:30:00,-374.0,0.0,-30.0,-,-361.0,0,-,-,-,-202.0,-2.0,-
2015-02-26 03:00:00,-819.0,0.0,-1.0,-,-538.0,0,-,-,-,-680.0,-2.0,-
2015-02-26 03:30:00,-816.0,0.0,-1.0,-,-709.0,0,-,-,-,-677.0,-2.0,-
2015-02-26 04:00:00,-1441.0,0.0,-2.0,-,-707.0,0,-,-,-,-678.0,-2.0,-
2015-02-26 04:30:00,-1797.0,0.0,-1.0,-,-701.0,0,-,-,-,-677.0,-2.0,-
2015-02-26 05:00:00,-1796.0,0.0,-1.0,-,-697.0,0,-,-,-,-676.0,-2.0,-
2015-02-26 05:30:00,-1795.0,0.0,-1.0,-,-692.0,0,-,-,-,-675.0,-2.0,-
2015-02-26 06:00:00,-1317.0,0.0,-1.0,-,-518.0,0,-,-,-,-674.0,-1.0,-
2015-02-26 06:30:00,-80.0,0.0,-1.0,-,-6.0,0,-,-,-,-8.0,0.0,-
2015-02-26 07:00:00,-11.0,0.0,-1.0,-,-4.0,0,-,-,-,-8.0,0.0,-
2015-02-26 07:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 08:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 08:30:00,-10.0,0.0,-1.0,-,-4.0,0,-,-,-,-8.0,-2.0,-
2015-02-26 09:00:00,-10.0,0.0,-1.0,-,-5.0,0,-,-,-,-8.0,0.0,-
2015-02-26 09:30:00,-9.0,0.0,-1.0,-,-5.0,0,-,-,-,-8.0,0.0,-
2015-02-26 10:00:00,-10.0,0.0,0.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 10:30:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 11:00:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 11:30:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 12:00:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 12:30:00,-9.0,0.0,-24.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 13:00:00,-9.0,0.0,-34.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 13:30:00,-9.0,0.0,-44.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-02-26 14:00:00,-9.0,0.0,-49.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-02-26 14:30:00,-19.0,0.0,-47.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-02-26 15:00:00,-193.0,0.0,-1.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-02-26 15:30:00,-453.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 16:00:00,-580.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-2.0,-
2015-02-26 16:30:00,-494.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-2.0,-
2015-02-26 17:00:00,-493.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-1.0,-
2015-02-26 17:30:00,-465.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 18:00:00,-268.0,0.0,-1.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-02-26 18:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 19:00:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 19:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 20:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-02-26 20:30:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-1.0,-
2015-02-26 21:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-2.0,-
2015-02-26 21:30:00,-10.0,0.0,-2.0,-,-6.0,0,-,-,-,-16.0,-2.0,-
2015-02-26 22:00:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,-429.0,-2.0,-
2015-02-26 22:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-428.0,-1.0,-
2015-02-26 23:00:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,-9.0,0.0,-
2015-02-26 23:30:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,-9.0,0.0,-
2015-02-27 00:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-8.0,-1.0,-
2015-02-27 00:30:00,-11.0,0.0,-26.0,-,-6.0,0,-,-,-,-8.0,-2.0,-
2015-02-27 01:00:00,-244.0,0.0,-32.0,-,-549.0,0,-,-,-,-428.0,-2.0,-
2015-02-27 01:30:00,-1098.0,0.0,-39.0,-,-728.0,0,-,-,-,-673.0,-2.0,-
2015-02-27 02:00:00,-1481.0,0.0,-50.0,-,-725.0,0,-,-,-,-674.0,-2.0,-
2015-02-27 02:30:00,-1501.0,0.0,-51.0,-,-721.0,0,-,-,-,-672.0,-2.0,-
2015-02-27 03:00:00,-1964.0,0.0,-49.0,-,-718.0,0,-,-,-,-672.0,-2.0,-
2015-02-27 03:30:00,-1997.0,0.0,-1.0,-,-715.0,0,-,-,-,-671.0,-2.0,-
2015-02-27 04:00:00,-2120.0,0.0,-1.0,-,-711.0,0,-,-,-,-671.0,-2.0,-
2015-02-27 04:30:00,-2121.0,0.0,0.0,-,-707.0,0,-,-,-,-670.0,-2.0,-
2015-02-27 05:00:00,-2118.0,0.0,-1.0,-,-703.0,0,-,-,-,-670.0,-2.0,-
2015-02-27 05:30:00,-2055.0,0.0,-1.0,-,-699.0,0,-,-,-,-669.0,-2.0,-
2015-02-27 06:00:00,-1279.0,0.0,-1.0,-,-694.0,0,-,-,-,-633.0,-2.0,-
2015-02-27 06:30:00,-11.0,0.0,-1.0,-,-518.0,0,-,-,-,-8.0,-2.0,-
2015-02-27 07:00:00,-11.0,0.0,-1.0,-,-4.0,0,-,-,-,-8.0,-2.0,-
2015-02-27 07:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-2.0,-
2015-02-27 08:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,-2.0,-
2015-02-27 08:30:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 09:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-1.0,-
2015-02-27 09:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-02-27 10:00:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-02-27 10:30:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-1.0,-
2015-02-27 11:00:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 11:30:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 12:00:00,-9.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 12:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 13:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 13:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 14:00:00,-10.0,0.0,-31.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-27 14:30:00,-10.0,-1.0,-41.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-27 15:00:00,-12.0,0.0,-46.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-27 15:30:00,-21.0,0.0,-37.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-27 16:00:00,-576.0,0.0,-33.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-27 16:30:00,-575.0,0.0,-1.0,-,-356.0,0,-,-,-,0.0,-2.0,-
2015-02-27 17:00:00,-12.0,0.0,0.0,-,-355.0,0,-,-,-,0.0,-2.0,-
2015-02-27 17:30:00,-11.0,0.0,-1.0,-,-6.0,0,-,-,-,-1.0,-2.0,-
2015-02-27 18:00:00,-11.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-1.0,-
2015-02-27 18:30:00,-11.0,0.0,-2.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-27 19:00:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-27 19:30:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-27 20:00:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-27 20:30:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-27 21:00:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-1.0,-
2015-02-27 21:30:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-27 22:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-27 22:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-1.0,-
2015-02-27 23:00:00,-9.0,0.0,0.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-27 23:30:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,0.0,-
2015-02-28 00:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-1.0,-
2015-02-28 00:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-9.0,-2.0,-
2015-02-28 01:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-13.0,-2.0,-
2015-02-28 01:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-16.0,-2.0,-
2015-02-28 02:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-16.0,-2.0,-
2015-02-28 02:30:00,-10.0,0.0,-17.0,-,-6.0,0,-,-,-,-19.0,-2.0,-
2015-02-28 03:00:00,-10.0,0.0,-32.0,-,-186.0,0,-,-,-,-682.0,-2.0,-
2015-02-28 03:30:00,-10.0,0.0,-34.0,-,-186.0,0,-,-,-,-681.0,-2.0,-
2015-02-28 04:00:00,-11.0,0.0,-42.0,-,-368.0,0,-,-,-,-682.0,-2.0,-
2015-02-28 04:30:00,-650.0,0.0,-46.0,-,-369.0,0,-,-,-,-680.0,-2.0,-
2015-02-28 05:00:00,-993.0,0.0,-7.0,-,-372.0,0,-,-,-,-680.0,-2.0,-
2015-02-28 05:30:00,-992.0,0.0,-1.0,-,-15.0,0,-,-,-,-678.0,-2.0,-
2015-02-28 06:00:00,-993.0,0.0,-1.0,-,-15.0,0,-,-,-,-678.0,-2.0,-
2015-02-28 06:30:00,-11.0,0.0,0.0,-,-15.0,0,-,-,-,-263.0,-2.0,-
2015-02-28 07:00:00,-11.0,0.0,-4.0,-,-15.0,0,-,-,-,-218.0,-2.0,-
2015-02-28 07:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,-8.0,-2.0,-
2015-02-28 08:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 08:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 09:00:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 09:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 10:00:00,-9.0,0.0,-1.0,-,-5.0,0,-,-,-,0.0,-2.0,-
2015-02-28 10:30:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 11:00:00,-9.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 11:30:00,-10.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-02-28 12:00:00,-10.0,0.0,-1.0,-,-3.0,0,-,-,-,0.0,-2.0,-
2015-02-28 12:30:00,-11.0,0.0,0.0,-,0.0,0,-,-,-,-415.0,-2.0,-
2015-02-28 13:00:00,-503.0,0.0,-1.0,-,0.0,0,-,-,-,-426.0,-2.0,-
2015-02-28 13:30:00,-504.0,0.0,-1.0,-,0.0,0,-,-,-,-626.0,-2.0,-
2015-02-28 14:00:00,-504.0,0.0,-1.0,-,0.0,0,-,-,-,-625.0,-2.0,-
2015-02-28 14:30:00,-902.0,0.0,-1.0,-,0.0,0,-,-,-,-625.0,-2.0,-
2015-02-28 15:00:00,-993.0,0.0,-1.0,-,-719.0,0,-,-,-,-624.0,-2.0,-
2015-02-28 15:30:00,-993.0,0.0,-29.0,-,-716.0,0,-,-,-,-624.0,-2.0,-
2015-02-28 16:00:00,-1317.0,0.0,-45.0,-,-536.0,0,-,-,-,-624.0,-2.0,-
2015-02-28 16:30:00,-1315.0,0.0,-49.0,-,-534.0,0,-,-,-,-623.0,-2.0,-
2015-02-28 17:00:00,-1315.0,0.0,-51.0,-,-532.0,0,-,-,-,-623.0,-2.0,-
2015-02-28 17:30:00,-1003.0,0.0,-53.0,-,-176.0,0,-,-,-,-622.0,-2.0,-
2015-02-28 18:00:00,-12.0,0.0,-9.0,-,0.0,0,-,-,-,-621.0,-2.0,-
2015-02-28 18:30:00,-11.0,0.0,0.0,-,0.0,0,-,-,-,0.0,-1.0,-
2015-02-28 19:00:00,-10.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-02-28 19:30:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-1.0,-
2015-02-28 20:00:00,-10.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-02-28 20:30:00,-12.0,0.0,-1.0,-,0.0,0,-,-,-,-9.0,-2.0,-
2015-02-28 21:00:00,-11.0,0.0,-1.0,-,0.0,0,-,-,-,-423.0,-2.0,-
2015-02-28 21:30:00,-446.0,0.0,-1.0,-,0.0,0,-,-,-,-521.0,-2.0,-
2015-02-28 22:00:00,-503.0,0.0,-1.0,-,0.0,0,-,-,-,-630.0,-2.0,-
2015-02-28 22:30:00,-175.0,0.0,-1.0,-,-6.0,0,-,-,-,-218.0,-2.0,-
2015-02-28 23:00:00,-175.0,0.0,-1.0,-,-6.0,0,-,-,-,-218.0,-2.0,-
2015-02-28 23:30:00,-240.0,0.0,-1.0,-,-6.0,0,-,-,-,-8.0,-2.0,-
2015-03-01 00:00:00,-503.0,0.0,-1.0,-,-6.0,0,-,-,-,-8.0,-2.0,-
2015-03-01 00:30:00,-496.0,0.0,-2.0,-,-6.0,0,-,-,-,-9.0,-2.0,-
2015-03-01 01:00:00,-497.0,0.0,-1.0,-,-6.0,0,-,-,-,-9.0,-2.0,-
2015-03-01 01:30:00,-497.0,0.0,-1.0,-,-6.0,0,-,-,-,-8.0,-2.0,-
2015-03-01 02:00:00,-496.0,0.0,-1.0,-,-6.0,0,-,-,-,-9.0,-2.0,-
2015-03-01 02:30:00,-821.0,0.0,-1.0,-,-21.0,0,-,-,-,-9.0,-2.0,-
2015-03-01 03:00:00,-1394.0,0.0,-1.0,-,-14.0,0,-,-,-,-265.0,-2.0,-
2015-03-01 03:30:00,-1393.0,0.0,-1.0,-,-6.0,0,-,-,-,-269.0,-2.0,-
2015-03-01 04:00:00,-935.0,0.0,-17.0,-,-194.0,0,-,-,-,-477.0,-2.0,-
2015-03-01 04:30:00,-1276.0,0.0,-40.0,-,-725.0,0,-,-,-,-684.0,-2.0,-
2015-03-01 05:00:00,-1627.0,0.0,-44.0,-,-721.0,0,-,-,-,-683.0,-2.0,-
2015-03-01 05:30:00,-1628.0,0.0,-49.0,-,-718.0,0,-,-,-,-682.0,-2.0,-
2015-03-01 06:00:00,-1600.0,0.0,-53.0,-,-714.0,0,-,-,-,-682.0,-2.0,-
2015-03-01 06:30:00,-1466.0,0.0,-16.0,-,-710.0,0,-,-,-,-671.0,-2.0,-
2015-03-01 07:00:00,-1381.0,0.0,-1.0,-,-707.0,0,-,-,-,-673.0,-2.0,-
2015-03-01 07:30:00,-1145.0,0.0,-1.0,-,-529.0,0,-,-,-,-671.0,-2.0,-
2015-03-01 08:00:00,-1144.0,0.0,0.0,-,-527.0,0,-,-,-,-670.0,-2.0,-
2015-03-01 08:30:00,-1228.0,0.0,-1.0,-,-524.0,0,-,-,-,-668.0,-2.0,-
2015-03-01 09:00:00,-906.0,0.0,-1.0,-,-177.0,0,-,-,-,-661.0,-2.0,-
2015-03-01 09:30:00,-820.0,0.0,-1.0,-,0.0,0,-,-,-,-654.0,0.0,-
2015-03-01 10:00:00,-821.0,0.0,-1.0,-,0.0,0,-,-,-,-447.0,0.0,-
2015-03-01 10:30:00,-983.0,0.0,-1.0,-,0.0,0,-,-,-,-448.0,0.0,-
2015-03-01 11:00:00,-983.0,0.0,-1.0,-,0.0,0,-,-,-,-448.0,0.0,-
2015-03-01 11:30:00,-982.0,0.0,-1.0,-,0.0,0,-,-,-,-447.0,0.0,-
2015-03-01 12:00:00,-983.0,0.0,-1.0,-,0.0,0,-,-,-,-447.0,0.0,-
2015-03-01 12:30:00,-820.0,0.0,-1.0,-,0.0,0,-,-,-,-244.0,0.0,-
2015-03-01 13:00:00,-820.0,0.0,-1.0,-,0.0,0,-,-,-,-244.0,-3.0,-
2015-03-01 13:30:00,-821.0,0.0,-1.0,-,0.0,0,-,-,-,-656.0,-2.0,-
2015-03-01 14:00:00,-822.0,0.0,-1.0,-,0.0,0,-,-,-,-619.0,-2.0,-
2015-03-01 14:30:00,-828.0,0.0,-1.0,-,0.0,0,-,-,-,-626.0,-2.0,-
2015-03-01 15:00:00,-1626.0,0.0,-1.0,-,-177.0,0,-,-,-,-630.0,-2.0,-
2015-03-01 15:30:00,-1624.0,0.0,-1.0,-,-531.0,0,-,-,-,-633.0,-2.0,-
2015-03-01 16:00:00,-1625.0,0.0,-1.0,-,-529.0,0,-,-,-,-633.0,-2.0,-
2015-03-01 16:30:00,-1622.0,0.0,-1.0,-,-700.0,0,-,-,-,-633.0,-2.0,-
2015-03-01 17:00:00,-1621.0,0.0,-27.0,-,-695.0,0,-,-,-,-631.0,-2.0,-
2015-03-01 17:30:00,-1624.0,0.0,-35.0,-,-522.0,0,-,-,-,-632.0,-2.0,-
2015-03-01 18:00:00,-1623.0,0.0,-48.0,-,-104.0,0,-,-,-,-632.0,-2.0,-
2015-03-01 18:30:00,-1387.0,0.0,-49.0,-,0.0,0,-,-,-,-631.0,-2.0,-
2015-03-01 19:00:00,-448.0,0.0,-48.0,-,0.0,0,-,-,-,-16.0,-2.0,-
2015-03-01 19:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-3.0,-
2015-03-01 20:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-3.0,-
2015-03-01 20:30:00,-2.0,0.0,0.0,-,0.0,0,-,-,-,-16.0,-3.0,-
2015-03-01 21:00:00,-2.0,0.0,-1.0,-,0.0,0,-,-,-,-17.0,-2.0,-
2015-03-01 21:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-224.0,-2.0,-
2015-03-01 22:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-224.0,-2.0,-
2015-03-01 22:30:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,-224.0,-2.0,-
2015-03-01 23:00:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,-224.0,-2.0,-
2015-03-01 23:30:00,-4.0,0.0,-1.0,-,-6.0,0,-,-,-,-370.0,-3.0,-
2015-03-02 00:00:00,-4.0,0.0,-1.0,-,-124.0,0,-,-,-,-429.0,-3.0,-
2015-03-02 00:30:00,-743.0,0.0,-1.0,-,-585.0,0,-,-,-,-632.0,-2.0,-
2015-03-02 01:00:00,-1246.0,0.0,-1.0,-,-721.0,0,-,-,-,-632.0,-2.0,-
2015-03-02 01:30:00,-1627.0,0.0,-1.0,-,-718.0,0,-,-,-,-632.0,-2.0,-
2015-03-02 02:00:00,-1626.0,0.0,-1.0,-,-714.0,0,-,-,-,-630.0,-2.0,-
2015-03-02 02:30:00,-1981.0,0.0,0.0,-,-536.0,0,-,-,-,-639.0,-2.0,-
2015-03-02 03:00:00,-2106.0,0.0,-1.0,-,-533.0,0,-,-,-,-638.0,-2.0,-
2015-03-02 03:30:00,-1623.0,0.0,-1.0,-,-531.0,0,-,-,-,-229.0,-2.0,-
2015-03-02 04:00:00,-1624.0,0.0,-1.0,-,-702.0,0,-,-,-,-32.0,-2.0,-
2015-03-02 04:30:00,-1623.0,0.0,-1.0,-,-698.0,0,-,-,-,-239.0,-2.0,-
2015-03-02 05:00:00,-2056.0,0.0,-1.0,-,-691.0,0,-,-,-,-632.0,-2.0,-
2015-03-02 05:30:00,-1868.0,0.0,-24.0,-,-517.0,0,-,-,-,-624.0,-2.0,-
2015-03-02 06:00:00,-1866.0,0.0,-29.0,-,-345.0,0,-,-,-,-622.0,-2.0,-
2015-03-02 06:30:00,-643.0,0.0,-37.0,-,-6.0,0,-,-,-,-423.0,-2.0,-
2015-03-02 07:00:00,-5.0,0.0,-21.0,-,-5.0,0,-,-,-,-422.0,-2.0,-
2015-03-02 07:30:00,-3.0,0.0,-1.0,-,-5.0,0,-,-,-,0.0,-2.0,-
2015-03-02 08:00:00,-3.0,0.0,-1.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-03-02 08:30:00,-3.0,0.0,-2.0,-,-6.0,0,-,-,-,0.0,-2.0,-
2015-03-02 09:00:00,-3.0,0.0,-1.0,-,-4.0,0,-,-,-,-1.0,-2.0,-
2015-03-02 09:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 10:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 10:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 11:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 11:30:00,-5.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 12:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 12:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 13:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 13:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 14:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-2.0,-2.0,-
2015-03-02 14:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-206.0,-2.0,-
2015-03-02 15:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-609.0,-2.0,-
2015-03-02 15:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-616.0,-2.0,-
2015-03-02 16:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-622.0,-2.0,-
2015-03-02 16:30:00,-8.0,0.0,-1.0,-,0.0,0,-,-,-,-621.0,-2.0,-
2015-03-02 17:00:00,-492.0,0.0,-1.0,-,0.0,0,-,-,-,-619.0,-2.0,-
2015-03-02 17:30:00,-186.0,0.0,-1.0,-,0.0,0,-,-,-,-620.0,-2.0,-
2015-03-02 18:00:00,-4.0,0.0,-16.0,-,0.0,0,-,-,-,-619.0,-2.0,-
2015-03-02 18:30:00,-4.0,0.0,-46.0,-,0.0,0,-,-,-,0.0,-1.0,-
2015-03-02 19:00:00,-3.0,0.0,-50.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-03-02 19:30:00,-3.0,0.0,-52.0,-,0.0,0,-,-,-,0.0,-1.0,-
2015-03-02 20:00:00,-3.0,0.0,-49.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 20:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 21:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,-2.0,-
2015-03-02 21:30:00,-3.0,0.0,-2.0,-,0.0,0,-,-,-,-13.0,-2.0,-
2015-03-02 22:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-2.0,-
2015-03-02 22:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-2.0,-
2015-03-02 23:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-2.0,-
2015-03-02 23:30:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-2.0,-
2015-03-03 00:00:00,-3.0,0.0,-1.0,-,0.0,0,-,-,-,-16.0,-2.0,-
2015-03-03 00:30:00,-385.0,0.0,-1.0,-,0.0,0,-,-,-,-167.0,-2.0,-
2015-03-03 01:00:00,-910.0,0.0,-1.0,-,-539.0,0,-,-,-,-424.0,-2.0,-
2015-03-03 01:30:00,-1148.0,0.0,-1.0,-,-538.0,0,-,-,-,-424.0,-2.0,-
2015-03-03 02:00:00,-1096.0,0.0,-1.0,-,-715.0,0,-,-,-,-16.0,-2.0,-
2015-03-03 02:30:00,-903.0,0.0,-1.0,-,-712.0,0,-,-,-,-16.0,-2.0,-
2015-03-03 03:00:00,-1051.0,0.0,-1.0,-,-708.0,0,-,-,-,-424.0,-2.0,-
2015-03-03 03:30:00,-1573.0,0.0,-1.0,-,-704.0,0,-,-,-,-423.0,-2.0,-
2015-03-03 04:00:00,-2019.0,0.0,-1.0,-,-701.0,0,-,-,-,-624.0,-2.0,-
2015-03-03 04:30:00,-1991.0,0.0,-1.0,-,-697.0,0,-,-,-,-622.0,-2.0,-
2015-03-03 05:00:00,-1856.0,0.0,-1.0,-,-691.0,0,-,-,-,-621.0,-2.0,-
2015-03-03 05:30:00,-1854.0,0.0,-1.0,-,-686.0,0,-,-,-,-619.0,-2.0,-
2015-03-03 06:00:00,-1653.0,0.0,-5.0,-,-343.0,0,-,-,-,-366.0,-1.0,-
2015-03-03 06:30:00,-4.0,0.0,-45.0,-,0.0,0,-,-,-,-16.0,0.0,-
2015-03-03 07:00:00,-3.0,0.0,-50.0,-,0.0,0,-,-,-,-16.0,0.0,-
