,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-11-15 08:30:00,667.0,113.0,109.0,78.0,2552.0,1824.0,1419.0,895.0,192.0,60.0,2834.0,1140.0
2016-11-15 09:00:00,665.0,113.0,110.0,78.0,2557.0,1826.0,1335.0,912.0,191.0,60.0,2849.0,1137.0
2016-11-15 09:30:00,660.0,112.0,110.0,78.0,2504.0,1815.0,1254.0,890.0,185.0,60.0,2798.0,1131.0
2016-11-15 10:00:00,661.0,112.0,109.0,78.0,2512.0,1820.0,1253.0,894.0,183.0,61.0,2684.0,1137.0
2016-11-15 10:30:00,661.0,112.0,107.0,78.0,2485.0,1759.0,1270.0,907.0,183.0,60.0,2614.0,1138.0
2016-11-15 11:00:00,667.0,112.0,107.0,78.0,2476.0,1758.0,1251.0,897.0,182.0,60.0,2584.0,1138.0
2016-11-15 11:30:00,670.0,113.0,106.0,78.0,2485.0,1704.0,1250.0,892.0,176.0,60.0,2596.0,1135.0
2016-11-15 12:00:00,665.0,112.0,106.0,78.0,2475.0,1703.0,1245.0,899.0,168.0,60.0,2582.0,1124.0
2016-11-15 12:30:00,667.0,113.0,106.0,78.0,2545.0,1826.0,879.0,889.0,176.0,60.0,2719.0,1128.0
2016-11-15 13:00:00,666.0,112.0,105.0,78.0,2538.0,1823.0,889.0,883.0,177.0,60.0,2716.0,1132.0
2016-11-15 13:30:00,667.0,112.0,106.0,78.0,2502.0,1760.0,900.0,889.0,180.0,60.0,2626.0,1135.0
2016-11-15 14:00:00,663.0,113.0,106.0,80.0,2496.0,1758.0,871.0,875.0,180.0,57.0,2610.0,1134.0
2016-11-15 14:30:00,670.0,112.0,106.0,78.0,2482.0,1708.0,911.0,891.0,184.0,59.0,2636.0,1133.0
2016-11-15 15:00:00,668.0,111.0,106.0,79.0,2458.0,1665.0,714.0,861.0,188.0,60.0,2696.0,1128.0
2016-11-15 15:30:00,669.0,113.0,106.0,78.0,2474.0,1693.0,742.0,880.0,185.0,60.0,2792.0,1133.0
2016-11-15 16:00:00,666.0,114.0,104.0,73.0,2472.0,1698.0,755.0,883.0,186.0,60.0,2793.0,1134.0
2016-11-15 16:30:00,663.0,116.0,102.0,74.0,2500.0,1815.0,792.0,911.0,186.0,60.0,2816.0,1127.0
2016-11-15 17:00:00,670.0,117.0,104.0,74.0,2505.0,1825.0,923.0,944.0,186.0,60.0,2833.0,1129.0
2016-11-15 17:30:00,645.0,116.0,109.0,76.0,2507.0,1818.0,1613.0,871.0,186.0,60.0,2774.0,1127.0
2016-11-15 18:00:00,665.0,128.0,110.0,76.0,2535.0,1827.0,1644.0,951.0,190.0,60.0,2844.0,1130.0
2016-11-15 18:30:00,650.0,127.0,110.0,76.0,2515.0,1826.0,2164.0,905.0,188.0,58.0,2798.0,1134.0
2016-11-15 19:00:00,662.0,126.0,110.0,74.0,2531.0,1834.0,2308.0,940.0,186.0,58.0,2839.0,1134.0
2016-11-15 19:30:00,652.0,126.0,110.0,74.0,2514.0,1835.0,2305.0,916.0,190.0,58.0,2773.0,1141.0
2016-11-15 20:00:00,638.0,128.0,110.0,74.0,2457.0,1833.0,1588.0,882.0,193.0,58.0,2699.0,1139.0
2016-11-15 20:30:00,636.0,127.0,110.0,74.0,2385.0,1782.0,1364.0,869.0,193.0,58.0,2566.0,1134.0
2016-11-15 21:00:00,624.0,127.0,110.0,74.0,2285.0,1781.0,978.0,850.0,194.0,58.0,2386.0,1132.0
2016-11-15 21:30:00,651.0,128.0,110.0,74.0,2282.0,1697.0,1089.0,777.0,193.0,60.0,2336.0,1111.0
2016-11-15 22:00:00,643.0,128.0,110.0,74.0,2220.0,1677.0,1048.0,758.0,194.0,60.0,2340.0,1102.0
2016-11-15 22:30:00,622.0,127.0,110.0,74.0,2253.0,1599.0,935.0,837.0,193.0,60.0,2565.0,1082.0
2016-11-15 23:00:00,656.0,126.0,107.0,74.0,2417.0,1722.0,1119.0,943.0,194.0,60.0,2676.0,1118.0
2016-11-15 23:30:00,625.0,126.0,107.0,74.0,2269.0,1598.0,940.0,807.0,192.0,60.0,2431.0,1083.0
2016-11-16 00:00:00,622.0,126.0,107.0,74.0,2137.0,1584.0,927.0,795.0,191.0,60.0,2364.0,1076.0
2016-11-16 00:30:00,655.0,128.0,108.0,74.0,2346.0,1703.0,1005.0,885.0,191.0,60.0,2457.0,1130.0
2016-11-16 01:00:00,659.0,127.0,109.0,74.0,1891.0,1609.0,850.0,738.0,194.0,60.0,2238.0,1123.0
2016-11-16 01:30:00,668.0,128.0,110.0,74.0,2033.0,1683.0,819.0,726.0,191.0,60.0,2302.0,1127.0
2016-11-16 02:00:00,664.0,128.0,114.0,74.0,1943.0,1633.0,621.0,663.0,191.0,60.0,2242.0,1125.0
2016-11-16 02:30:00,667.0,127.0,114.0,74.0,1984.0,1654.0,631.0,666.0,191.0,60.0,2257.0,1128.0
2016-11-16 03:00:00,662.0,128.0,114.0,74.0,1907.0,1615.0,619.0,633.0,191.0,56.0,2206.0,1128.0
2016-11-16 03:30:00,488.0,128.0,114.0,74.0,1912.0,1684.0,636.0,686.0,191.0,58.0,2070.0,918.0
2016-11-16 04:00:00,485.0,128.0,114.0,74.0,1827.0,1619.0,608.0,636.0,191.0,58.0,1827.0,891.0
2016-11-16 04:30:00,485.0,128.0,114.0,74.0,1861.0,1674.0,625.0,677.0,191.0,58.0,1814.0,908.0
2016-11-16 05:00:00,486.0,128.0,112.0,74.0,1844.0,1667.0,639.0,681.0,191.0,58.0,1831.0,910.0
2016-11-16 05:30:00,664.0,129.0,113.0,74.0,1845.0,1663.0,640.0,687.0,191.0,58.0,2199.0,908.0
2016-11-16 06:00:00,668.0,128.0,114.0,74.0,2037.0,1717.0,655.0,779.0,191.0,58.0,2248.0,918.0
2016-11-16 06:30:00,669.0,128.0,114.0,73.0,2194.0,1806.0,678.0,900.0,191.0,58.0,2483.0,993.0
2016-11-16 07:00:00,673.0,128.0,114.0,73.0,2468.0,1819.0,687.0,904.0,191.0,58.0,2737.0,1131.0
2016-11-16 07:30:00,652.0,128.0,114.0,74.0,2397.0,1817.0,883.0,899.0,192.0,58.0,2687.0,1098.0
2016-11-16 08:00:00,650.0,128.0,114.0,74.0,2373.0,1798.0,882.0,894.0,189.0,58.0,2756.0,1096.0
2016-11-16 08:30:00,632.0,128.0,114.0,74.0,2254.0,1775.0,861.0,836.0,189.0,58.0,2737.0,1073.0
2016-11-16 09:00:00,630.0,128.0,112.0,74.0,2270.0,1771.0,864.0,841.0,189.0,58.0,2689.0,1080.0
2016-11-16 09:30:00,647.0,127.0,107.0,74.0,2375.0,1792.0,886.0,881.0,191.0,58.0,2756.0,1100.0
2016-11-16 10:00:00,661.0,128.0,109.0,74.0,2431.0,1809.0,882.0,955.0,192.0,58.0,2741.0,1133.0
2016-11-16 10:30:00,667.0,127.0,111.0,74.0,2517.0,1817.0,890.0,962.0,191.0,58.0,2584.0,1135.0
2016-11-16 11:00:00,665.0,126.0,110.0,72.0,2513.0,1823.0,884.0,960.0,190.0,58.0,2569.0,1128.0
2016-11-16 11:30:00,664.0,126.0,110.0,71.0,2509.0,1820.0,874.0,960.0,189.0,58.0,2524.0,1126.0
2016-11-16 12:00:00,663.0,127.0,112.0,72.0,2509.0,1817.0,876.0,963.0,186.0,56.0,2530.0,1121.0
2016-11-16 12:30:00,660.0,127.0,114.0,72.0,2504.0,1815.0,904.0,965.0,186.0,56.0,2625.0,1123.0
2016-11-16 13:00:00,658.0,128.0,114.0,72.0,2503.0,1813.0,900.0,970.0,185.0,56.0,2667.0,1126.0
2016-11-16 13:30:00,662.0,128.0,114.0,73.0,2430.0,1691.0,883.0,973.0,188.0,58.0,2562.0,1131.0
2016-11-16 14:00:00,661.0,128.0,110.0,77.0,2419.0,1667.0,875.0,971.0,188.0,58.0,2520.0,1120.0
2016-11-16 14:30:00,667.0,127.0,110.0,77.0,2444.0,1719.0,888.0,913.0,185.0,58.0,2724.0,1130.0
2016-11-16 15:00:00,662.0,126.0,108.0,77.0,2430.0,1691.0,885.0,890.0,187.0,58.0,2779.0,1132.0
2016-11-16 15:30:00,668.0,127.0,112.0,78.0,2452.0,1738.0,902.0,936.0,187.0,58.0,2824.0,1137.0
2016-11-16 16:00:00,670.0,127.0,114.0,78.0,2442.0,1701.0,893.0,913.0,187.0,58.0,2801.0,1138.0
2016-11-16 16:30:00,671.0,128.0,110.0,78.0,2341.0,1719.0,898.0,914.0,184.0,57.0,2759.0,1105.0
2016-11-16 17:00:00,677.0,128.0,110.0,78.0,2429.0,1756.0,916.0,956.0,184.0,58.0,2818.0,1118.0
2016-11-16 17:30:00,685.0,127.0,111.0,78.0,2387.0,1739.0,911.0,937.0,185.0,58.0,2798.0,1111.0
2016-11-16 18:00:00,681.0,127.0,112.0,78.0,2392.0,1740.0,907.0,940.0,171.0,58.0,2789.0,1106.0
2016-11-16 18:30:00,678.0,127.0,111.0,78.0,2179.0,1778.0,945.0,850.0,175.0,58.0,2665.0,1083.0
2016-11-16 19:00:00,679.0,128.0,111.0,78.0,2228.0,1784.0,944.0,874.0,178.0,58.0,2705.0,1078.0
2016-11-16 19:30:00,679.0,128.0,111.0,78.0,2337.0,1783.0,886.0,890.0,178.0,58.0,2707.0,1076.0
2016-11-16 20:00:00,670.0,126.0,114.0,76.0,2227.0,1766.0,865.0,829.0,179.0,58.0,2610.0,1058.0
2016-11-16 20:30:00,670.0,127.0,111.0,78.0,2133.0,1591.0,869.0,837.0,178.0,58.0,2624.0,1062.0
2016-11-16 21:00:00,670.0,127.0,111.0,78.0,2123.0,1590.0,867.0,833.0,178.0,58.0,2623.0,1065.0
2016-11-16 21:30:00,678.0,126.0,111.0,78.0,2313.0,1719.0,902.0,926.0,181.0,58.0,2789.0,1096.0
2016-11-16 22:00:00,678.0,127.0,111.0,78.0,2218.0,1670.0,887.0,897.0,181.0,58.0,2646.0,1077.0
2016-11-16 22:30:00,684.0,127.0,113.0,78.0,2194.0,1631.0,675.0,864.0,188.0,58.0,2426.0,998.0
2016-11-16 23:00:00,686.0,127.0,111.0,78.0,2277.0,1677.0,685.0,904.0,189.0,58.0,2504.0,1025.0
2016-11-16 23:30:00,686.0,126.0,111.0,78.0,2205.0,1632.0,675.0,865.0,189.0,58.0,2445.0,986.0
2016-11-17 00:00:00,682.0,127.0,114.0,77.0,2159.0,1626.0,667.0,832.0,182.0,58.0,2410.0,982.0
2016-11-17 00:30:00,680.0,127.0,114.0,78.0,2257.0,1681.0,391.0,845.0,182.0,58.0,2392.0,1026.0
2016-11-17 01:00:00,670.0,127.0,114.0,78.0,2272.0,1621.0,391.0,789.0,183.0,58.0,2251.0,967.0
2016-11-17 01:30:00,684.0,128.0,115.0,78.0,2352.0,1689.0,394.0,848.0,182.0,58.0,2365.0,1031.0
2016-11-17 02:00:00,676.0,127.0,115.0,78.0,2307.0,1630.0,390.0,793.0,181.0,58.0,2262.0,976.0
2016-11-17 02:30:00,684.0,127.0,114.0,78.0,2368.0,1700.0,387.0,869.0,181.0,58.0,2370.0,1056.0
2016-11-17 03:00:00,681.0,127.0,115.0,78.0,2210.0,1651.0,389.0,756.0,182.0,58.0,2307.0,903.0
2016-11-17 03:30:00,510.0,128.0,114.0,78.0,2051.0,1714.0,389.0,751.0,180.0,58.0,2127.0,881.0
2016-11-17 04:00:00,508.0,126.0,114.0,77.0,1679.0,1665.0,391.0,712.0,179.0,58.0,1950.0,867.0
2016-11-17 04:30:00,684.0,127.0,114.0,77.0,1611.0,1685.0,391.0,724.0,179.0,58.0,1835.0,876.0
2016-11-17 05:00:00,685.0,126.0,113.0,77.0,1618.0,1694.0,390.0,733.0,177.0,58.0,1889.0,881.0
2016-11-17 05:30:00,682.0,127.0,113.0,77.0,1683.0,1673.0,391.0,717.0,178.0,58.0,2244.0,987.0
2016-11-17 06:00:00,685.0,127.0,113.0,77.0,2108.0,1737.0,386.0,760.0,181.0,58.0,2443.0,1107.0
2016-11-17 06:30:00,679.0,126.0,113.0,77.0,2294.0,1639.0,665.0,676.0,180.0,58.0,2468.0,1115.0
2016-11-17 07:00:00,692.0,125.0,112.0,77.0,2415.0,1766.0,706.0,771.0,180.0,58.0,2705.0,1107.0
2016-11-17 07:30:00,689.0,126.0,113.0,77.0,2460.0,1819.0,895.0,901.0,180.0,58.0,2768.0,1108.0
2016-11-17 08:00:00,683.0,127.0,112.0,77.0,2452.0,1816.0,891.0,897.0,181.0,58.0,2741.0,1107.0
2016-11-17 08:30:00,672.0,126.0,113.0,77.0,2453.0,1693.0,900.0,969.0,181.0,60.0,2722.0,1106.0
2016-11-17 09:00:00,669.0,125.0,114.0,77.0,2444.0,1701.0,875.0,973.0,173.0,58.0,2721.0,1106.0
2016-11-17 09:30:00,672.0,126.0,114.0,77.0,2385.0,1711.0,880.0,975.0,173.0,58.0,2741.0,1104.0
2016-11-17 10:00:00,669.0,125.0,114.0,77.0,2378.0,1702.0,875.0,904.0,174.0,58.0,2687.0,1108.0
2016-11-17 10:30:00,666.0,124.0,114.0,77.0,2368.0,1678.0,918.0,887.0,174.0,58.0,2507.0,1105.0
2016-11-17 11:00:00,659.0,125.0,112.0,78.0,2354.0,1642.0,915.0,851.0,177.0,57.0,2474.0,1101.0
2016-11-17 11:30:00,658.0,125.0,111.0,77.0,2372.0,1687.0,917.0,888.0,180.0,57.0,2541.0,1099.0
2016-11-17 12:00:00,655.0,125.0,111.0,77.0,2371.0,1694.0,917.0,896.0,179.0,57.0,2506.0,1101.0
