,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-04-28 13:30:00,8684.0,-,-,8233.0,10193.0,3572.0,-,5072.0,4306.0,2308.0,-,-
2016-04-28 14:00:00,8683.0,-,-,8160.0,10188.0,3574.0,-,5078.0,4306.0,2311.0,-,-
2016-04-28 14:30:00,8695.0,-,-,8279.0,10183.0,3578.0,-,5084.0,4305.0,2378.0,-,-
2016-04-28 15:00:00,8753.0,-,-,8091.0,10183.0,3579.0,-,5071.0,4304.0,2048.0,-,-
2016-04-28 15:30:00,8792.0,-,-,8156.0,10112.0,3582.0,-,5067.0,4304.0,2083.0,-,-
2016-04-28 16:00:00,8721.0,-,-,8067.0,10084.0,3582.0,-,5066.0,4303.0,2035.0,-,-
2016-04-28 16:30:00,8487.0,-,-,8140.0,10107.0,3512.0,-,5079.0,4303.0,2070.0,-,-
2016-04-28 17:00:00,8204.0,-,-,8151.0,10090.0,3513.0,-,5075.0,4304.0,2078.0,-,-
2016-04-28 17:30:00,8242.0,-,-,8161.0,10095.0,3461.0,-,5075.0,4304.0,2077.0,-,-
2016-04-28 18:00:00,8260.0,-,-,8190.0,10120.0,3484.0,-,4292.0,4302.0,2094.0,-,-
2016-04-28 18:30:00,8287.0,-,-,8264.0,10135.0,3512.0,-,3817.0,4302.0,2112.0,-,-
2016-04-28 19:00:00,8326.0,-,-,8275.0,10129.0,3526.0,-,3794.0,4301.0,2124.0,-,-
2016-04-28 19:30:00,8356.0,-,-,8327.0,10121.0,3489.0,-,3794.0,4303.0,2090.0,-,-
2016-04-28 20:00:00,8637.0,-,-,8330.0,10108.0,3518.0,-,3809.0,4303.0,2082.0,-,-
2016-04-28 20:30:00,8987.0,-,-,8404.0,10091.0,3583.0,-,3811.0,4303.0,2410.0,-,-
2016-04-28 21:00:00,9008.0,-,-,8405.0,10097.0,3580.0,-,3811.0,4304.0,2415.0,-,-
2016-04-28 21:30:00,9721.0,-,-,8405.0,10132.0,3579.0,-,3809.0,4304.0,2418.0,-,-
2016-04-28 22:00:00,9727.0,-,-,8410.0,10081.0,3572.0,-,3821.0,4302.0,2420.0,-,-
2016-04-28 22:30:00,9543.0,-,-,8411.0,10069.0,3460.0,-,3823.0,4305.0,2234.0,-,-
2016-04-28 23:00:00,9647.0,-,-,8412.0,10096.0,3494.0,-,3811.0,4305.0,2291.0,-,-
2016-04-28 23:30:00,9497.0,-,-,8413.0,10057.0,3441.0,-,3815.0,4305.0,2202.0,-,-
2016-04-29 00:00:00,9625.0,-,-,8418.0,10049.0,3312.0,-,3807.0,4307.0,2420.0,-,-
2016-04-29 00:30:00,9823.0,-,-,8422.0,10121.0,3474.0,-,3811.0,4308.0,2416.0,-,-
2016-04-29 01:00:00,9841.0,-,-,8427.0,10124.0,3442.0,-,3825.0,4304.0,2416.0,-,-
2016-04-29 01:30:00,9845.0,-,-,8424.0,10121.0,3460.0,-,3831.0,4306.0,2268.0,-,-
2016-04-29 02:00:00,9687.0,-,-,8235.0,10122.0,3442.0,-,3825.0,4305.0,2245.0,-,-
2016-04-29 02:30:00,9668.0,-,-,8241.0,10122.0,3483.0,-,3822.0,4304.0,2339.0,-,-
2016-04-29 03:00:00,9512.0,-,-,8051.0,10105.0,3391.0,-,3822.0,4302.0,2272.0,-,-
2016-04-29 03:30:00,9712.0,-,-,8258.0,10071.0,3510.0,-,3825.0,4303.0,2356.0,-,-
2016-04-29 04:00:00,9592.0,-,-,8127.0,10063.0,3436.0,-,3791.0,4304.0,2307.0,-,-
2016-04-29 04:30:00,9614.0,-,-,8150.0,10098.0,3452.0,-,3789.0,4304.0,2313.0,-,-
2016-04-29 05:00:00,9656.0,-,-,8192.0,10104.0,3479.0,-,3793.0,4304.0,2330.0,-,-
2016-04-29 05:30:00,9672.0,-,-,8209.0,10109.0,3487.0,-,3798.0,4307.0,2338.0,-,-
2016-04-29 06:00:00,9650.0,-,-,8197.0,10103.0,3471.0,-,3825.0,4306.0,2327.0,-,-
2016-04-29 06:30:00,9626.0,-,-,8240.0,10162.0,3516.0,-,3826.0,4308.0,2315.0,-,-
2016-04-29 07:00:00,9654.0,-,-,8294.0,10161.0,3582.0,-,3823.0,4309.0,2328.0,-,-
2016-04-29 07:30:00,9828.0,-,-,8385.0,10161.0,3574.0,-,3829.0,4308.0,2426.0,-,-
2016-04-29 08:00:00,9820.0,-,-,8405.0,10177.0,3572.0,-,3825.0,4282.0,2429.0,-,-
2016-04-29 08:30:00,9853.0,-,-,8409.0,10169.0,3573.0,-,3823.0,4282.0,2430.0,-,-
2016-04-29 09:00:00,9857.0,-,-,8407.0,10165.0,3571.0,-,3825.0,4280.0,2431.0,-,-
2016-04-29 09:30:00,9865.0,-,-,8399.0,10163.0,3573.0,-,3822.0,4277.0,2430.0,-,-
2016-04-29 10:00:00,9862.0,-,-,8391.0,10155.0,3567.0,-,3827.0,4274.0,2428.0,-,-
2016-04-29 10:30:00,9853.0,-,-,8382.0,10091.0,3569.0,-,3821.0,4272.0,2429.0,-,-
2016-04-29 11:00:00,9849.0,-,-,8372.0,10037.0,3566.0,-,3823.0,4271.0,2278.0,-,-
2016-04-29 11:30:00,9742.0,-,-,8370.0,10045.0,3563.0,-,3823.0,4266.0,2312.0,-,-
2016-04-29 12:00:00,9768.0,-,-,8368.0,10048.0,3560.0,-,3827.0,4266.0,2344.0,-,-
2016-04-29 12:30:00,9756.0,-,-,8366.0,10035.0,3561.0,-,3823.0,4264.0,2327.0,-,-
2016-04-29 13:00:00,9774.0,-,-,8358.0,10041.0,3562.0,-,3821.0,4263.0,2353.0,-,-
2016-04-29 13:30:00,9768.0,-,-,8358.0,10048.0,3560.0,-,3806.0,4264.0,2343.0,-,-
2016-04-29 14:00:00,9718.0,-,-,8352.0,10021.0,3561.0,-,3809.0,4262.0,2300.0,-,-
2016-04-29 14:30:00,9744.0,-,-,8352.0,10037.0,3569.0,-,3810.0,4263.0,2320.0,-,-
2016-04-29 15:00:00,9534.0,-,-,8352.0,10008.0,3565.0,-,3812.0,4258.0,2245.0,-,-
2016-04-29 15:30:00,9624.0,-,-,8140.0,10022.0,3573.0,-,3809.0,4261.0,2282.0,-,-
2016-04-29 16:00:00,9613.0,-,-,7798.0,10010.0,3575.0,-,3814.0,4258.0,2274.0,-,-
2016-04-29 16:30:00,9747.0,-,-,8098.0,10052.0,3576.0,-,3781.0,4258.0,2359.0,-,-
2016-04-29 17:00:00,9662.0,-,-,8333.0,10034.0,3577.0,-,3780.0,4224.0,2309.0,-,-
2016-04-29 17:30:00,9690.0,-,-,8345.0,9978.0,3575.0,-,3789.0,4243.0,2325.0,-,-
2016-04-29 18:00:00,9649.0,-,-,8338.0,10021.0,3562.0,-,3809.0,4255.0,2359.0,-,-
2016-04-29 18:30:00,9706.0,-,-,8342.0,10054.0,3571.0,-,3818.0,4284.0,2374.0,-,-
2016-04-29 19:00:00,9776.0,-,-,8336.0,10038.0,3559.0,-,3815.0,4289.0,2364.0,-,-
2016-04-29 19:30:00,9711.0,-,-,8335.0,10029.0,3507.0,-,3814.0,4289.0,2294.0,-,-
2016-04-29 20:00:00,9733.0,-,-,8346.0,10048.0,3581.0,-,3810.0,4293.0,2315.0,-,-
2016-04-29 20:30:00,9710.0,-,-,8349.0,10036.0,3578.0,-,3814.0,4295.0,2292.0,-,-
2016-04-29 21:00:00,9703.0,-,-,8347.0,10039.0,3577.0,-,3815.0,4291.0,2285.0,-,-
2016-04-29 21:30:00,9717.0,-,-,8350.0,10078.0,3574.0,-,3814.0,4293.0,2355.0,-,-
2016-04-29 22:00:00,9018.0,-,-,8355.0,10041.0,3574.0,-,3818.0,4292.0,2406.0,-,-
2016-04-29 22:30:00,8771.0,-,-,8357.0,10093.0,3572.0,-,3816.0,4294.0,2406.0,-,-
2016-04-29 23:00:00,8820.0,-,-,8364.0,10074.0,3573.0,-,3812.0,4296.0,2409.0,-,-
2016-04-29 23:30:00,8763.0,-,-,8368.0,10087.0,3572.0,-,3813.0,4297.0,2410.0,-,-
2016-04-30 00:00:00,8801.0,-,-,8369.0,10060.0,3571.0,-,3812.0,4294.0,2410.0,-,-
2016-04-30 00:30:00,8905.0,-,-,8369.0,10085.0,3570.0,-,3813.0,4299.0,2411.0,-,-
2016-04-30 01:00:00,8914.0,-,-,8373.0,10032.0,3472.0,-,3814.0,4299.0,2242.0,-,-
2016-04-30 01:30:00,8918.0,-,-,8384.0,10044.0,3420.0,-,3817.0,4297.0,2293.0,-,-
2016-04-30 02:00:00,8819.0,-,-,8349.0,9993.0,3448.0,-,3814.0,4298.0,2313.0,-,-
2016-04-30 02:30:00,8820.0,-,-,8323.0,9967.0,3440.0,-,3813.0,4297.0,2299.0,-,-
2016-04-30 03:00:00,8662.0,-,-,8218.0,9833.0,3368.0,-,3818.0,4300.0,2247.0,-,-
2016-04-30 03:30:00,8737.0,-,-,8213.0,9879.0,3433.0,-,3817.0,4299.0,2299.0,-,-
2016-04-30 04:00:00,8696.0,-,-,8164.0,9891.0,3398.0,-,3815.0,4300.0,2269.0,-,-
2016-04-30 04:30:00,8723.0,-,-,8195.0,9918.0,3423.0,-,3815.0,4300.0,2284.0,-,-
2016-04-30 05:00:00,8778.0,-,-,8163.0,10001.0,3407.0,-,3814.0,4207.0,2264.0,-,-
2016-04-30 05:30:00,8825.0,-,-,7660.0,10018.0,3455.0,-,3813.0,4230.0,2304.0,-,-
2016-04-30 06:00:00,8829.0,-,-,7686.0,9970.0,3447.0,-,3841.0,4231.0,2305.0,-,-
2016-04-30 06:30:00,8817.0,-,-,8068.0,9990.0,3427.0,-,3840.0,4218.0,2287.0,-,-
2016-04-30 07:00:00,8806.0,-,-,8159.0,9990.0,3411.0,-,3842.0,4207.0,2279.0,-,-
2016-04-30 07:30:00,8807.0,-,-,8177.0,9995.0,3416.0,-,3837.0,4209.0,2280.0,-,-
2016-04-30 08:00:00,8829.0,-,-,8215.0,10013.0,3449.0,-,4147.0,4302.0,2300.0,-,-
2016-04-30 08:30:00,8810.0,-,-,8199.0,10105.0,3438.0,-,4359.0,4303.0,2412.0,-,-
2016-04-30 09:00:00,8884.0,-,-,8206.0,10107.0,3446.0,-,4499.0,4303.0,2414.0,-,-
2016-04-30 09:30:00,8887.0,-,-,8193.0,10102.0,3437.0,-,4782.0,4223.0,2413.0,-,-
2016-04-30 10:00:00,8896.0,-,-,8127.0,10079.0,3386.0,-,5131.0,4196.0,2411.0,-,-
2016-04-30 10:30:00,8877.0,-,-,8165.0,10077.0,3426.0,-,5130.0,4217.0,2408.0,-,-
2016-04-30 11:00:00,8822.0,-,-,8341.0,10083.0,3446.0,-,5112.0,4226.0,2407.0,-,-
2016-04-30 11:30:00,8816.0,-,-,8355.0,10081.0,3445.0,-,5110.0,4226.0,2402.0,-,-
2016-04-30 12:00:00,8782.0,-,-,8357.0,10066.0,3404.0,-,5117.0,4205.0,2405.0,-,-
2016-04-30 12:30:00,8854.0,-,-,8342.0,10088.0,3500.0,-,5113.0,4255.0,2346.0,-,-
2016-04-30 13:00:00,8849.0,-,-,8340.0,9987.0,3506.0,-,5110.0,4258.0,2353.0,-,-
2016-04-30 13:30:00,8756.0,-,-,8335.0,9949.0,3376.0,-,5098.0,4189.0,2256.0,-,-
2016-04-30 14:00:00,8585.0,-,-,8286.0,9929.0,3354.0,-,5087.0,4180.0,2235.0,-,-
2016-04-30 14:30:00,8699.0,-,-,8300.0,9967.0,3446.0,-,5084.0,4228.0,2292.0,-,-
2016-04-30 15:00:00,8669.0,-,-,8188.0,9951.0,3423.0,-,5063.0,4186.0,2352.0,-,-
2016-04-30 15:30:00,8804.0,-,-,8185.0,10033.0,3512.0,-,5074.0,4228.0,2350.0,-,-
2016-04-30 16:00:00,8778.0,-,-,8117.0,10000.0,3477.0,-,5087.0,4239.0,2357.0,-,-
2016-04-30 16:30:00,8827.0,-,-,8134.0,10039.0,3507.0,-,5084.0,4260.0,2339.0,-,-
2016-04-30 17:00:00,8741.0,-,-,8149.0,9964.0,3448.0,-,5085.0,4222.0,2361.0,-,-
2016-04-30 17:30:00,8617.0,-,-,8202.0,9878.0,3344.0,-,5088.0,4169.0,2229.0,-,-
2016-04-30 18:00:00,8639.0,-,-,8313.0,9933.0,3407.0,-,5086.0,4178.0,2243.0,-,-
2016-04-30 18:30:00,8603.0,-,-,8278.0,9919.0,3378.0,-,5080.0,4198.0,2270.0,-,-
2016-04-30 19:00:00,8657.0,-,-,8298.0,9996.0,3418.0,-,5082.0,4217.0,2295.0,-,-
2016-04-30 19:30:00,8642.0,-,-,8273.0,10033.0,3427.0,-,5086.0,4187.0,2251.0,-,-
2016-04-30 20:00:00,8737.0,-,-,8322.0,10048.0,3482.0,-,5086.0,4232.0,2308.0,-,-
2016-04-30 20:30:00,8721.0,-,-,8214.0,10052.0,3482.0,-,5082.0,4225.0,2304.0,-,-
2016-04-30 21:00:00,8707.0,-,-,8127.0,9944.0,3475.0,-,5081.0,4222.0,2298.0,-,-
2016-04-30 21:30:00,8675.0,-,-,8135.0,9949.0,3463.0,-,5084.0,4223.0,2301.0,-,-
2016-04-30 22:00:00,8675.0,-,-,8130.0,9713.0,3411.0,-,5090.0,4222.0,2298.0,-,-
2016-04-30 22:30:00,8523.0,-,-,7980.0,8858.0,3415.0,-,5084.0,4180.0,2235.0,-,-
2016-04-30 23:00:00,8645.0,-,-,8046.0,8917.0,3402.0,-,5089.0,4220.0,2289.0,-,-
2016-04-30 23:30:00,8447.0,-,-,7924.0,8881.0,3434.0,-,5087.0,4189.0,2252.0,-,-
2016-05-01 00:00:00,8558.0,-,-,8038.0,8922.0,3429.0,-,5086.0,4211.0,2290.0,-,-
2016-05-01 00:30:00,8194.0,-,-,8066.0,8940.0,3454.0,-,5082.0,4219.0,2299.0,-,-
2016-05-01 01:00:00,7540.0,-,-,7899.0,8850.0,3418.0,-,5085.0,4172.0,2234.0,-,-
2016-05-01 01:30:00,7768.0,-,-,8113.0,8972.0,3483.0,-,5084.0,4237.0,2326.0,-,-
2016-05-01 02:00:00,7626.0,-,-,8042.0,8931.0,3458.0,-,5085.0,4212.0,2291.0,-,-
2016-05-01 02:30:00,7699.0,-,-,8100.0,8787.0,3473.0,-,5088.0,4216.0,2301.0,-,-
2016-05-01 03:00:00,7658.0,-,-,7927.0,8085.0,3453.0,-,5045.0,4217.0,2277.0,-,-
2016-05-01 03:30:00,7776.0,-,-,8130.0,8157.0,3487.0,-,5042.0,3832.0,2322.0,-,-
2016-05-01 04:00:00,7790.0,-,-,8148.0,8168.0,3495.0,-,5042.0,3797.0,2334.0,-,-
2016-05-01 04:30:00,7860.0,-,-,8322.0,8256.0,3530.0,-,5089.0,3813.0,2385.0,-,-
2016-05-01 05:00:00,7789.0,-,-,8238.0,8201.0,3518.0,-,5090.0,3792.0,2363.0,-,-
2016-05-01 05:30:00,7734.0,-,-,8102.0,8965.0,3490.0,-,5085.0,3792.0,2322.0,-,-
2016-05-01 06:00:00,7702.0,-,-,8042.0,8946.0,3477.0,-,5089.0,4260.0,2303.0,-,-
2016-05-01 06:30:00,7813.0,-,-,8257.0,9043.0,3525.0,-,5087.0,4265.0,2370.0,-,-
2016-05-01 07:00:00,7850.0,-,-,8222.0,9038.0,3518.0,-,5088.0,4266.0,2355.0,-,-
2016-05-01 07:30:00,7844.0,-,-,8175.0,9017.0,3505.0,-,5091.0,4274.0,2338.0,-,-
2016-05-01 08:00:00,7902.0,-,-,8299.0,9051.0,3526.0,-,5085.0,4277.0,2372.0,-,-
2016-05-01 08:30:00,7743.0,-,-,8089.0,8947.0,3479.0,-,5084.0,4273.0,2306.0,-,-
2016-05-01 09:00:00,7828.0,-,-,8213.0,8998.0,3509.0,-,5083.0,4276.0,2340.0,-,-
2016-05-01 09:30:00,7778.0,-,-,8154.0,8967.0,3496.0,-,5091.0,4273.0,2324.0,-,-
2016-05-01 10:00:00,7810.0,-,-,8230.0,9004.0,3514.0,-,5087.0,4271.0,2352.0,-,-
2016-05-01 10:30:00,7795.0,-,-,8254.0,9010.0,3515.0,-,5087.0,4274.0,2353.0,-,-
2016-05-01 11:00:00,7744.0,-,-,8174.0,8961.0,3493.0,-,5090.0,4270.0,2323.0,-,-
2016-05-01 11:30:00,7899.0,-,-,8306.0,9057.0,3537.0,-,5062.0,4279.0,2384.0,-,-
2016-05-01 12:00:00,7892.0,-,-,8296.0,9039.0,3528.0,-,5061.0,4279.0,2383.0,-,-
2016-05-01 12:30:00,7792.0,-,-,8135.0,8956.0,3493.0,-,5058.0,4272.0,2324.0,-,-
2016-05-01 13:00:00,7689.0,-,-,8049.0,8881.0,3460.0,-,5082.0,4251.0,2280.0,-,-
2016-05-01 13:30:00,7756.0,-,-,8021.0,8869.0,3345.0,-,5080.0,4253.0,2265.0,-,-
2016-05-01 14:00:00,7658.0,-,-,7919.0,8782.0,3269.0,-,5043.0,4248.0,1506.0,-,-
2016-05-01 14:30:00,7855.0,-,-,8110.0,8927.0,3415.0,-,5035.0,4255.0,1550.0,-,-
2016-05-01 15:00:00,7804.0,-,-,8059.0,8875.0,2870.0,-,5031.0,4259.0,1519.0,-,-
2016-05-01 15:30:00,7861.0,-,-,8111.0,8913.0,2803.0,-,5024.0,4247.0,1546.0,-,-
2016-05-01 16:00:00,7843.0,-,-,8047.0,8883.0,2786.0,-,5029.0,4259.0,1533.0,-,-
2016-05-01 16:30:00,7885.0,-,-,8073.0,8904.0,2808.0,-,5073.0,4292.0,1549.0,-,-
2016-05-01 17:00:00,8446.0,-,-,7900.0,8773.0,2678.0,-,5070.0,4289.0,1871.0,-,-
2016-05-01 17:30:00,8404.0,-,-,7988.0,8718.0,3077.0,-,5075.0,4290.0,2192.0,-,-
2016-05-01 18:00:00,8509.0,-,-,8031.0,8788.0,3316.0,-,5079.0,4264.0,2211.0,-,-
2016-05-01 18:30:00,8525.0,-,-,8032.0,8784.0,3352.0,-,5078.0,4265.0,2222.0,-,-
2016-05-01 19:00:00,8769.0,-,-,8225.0,9069.0,3487.0,-,5068.0,4273.0,2362.0,-,-
2016-05-01 19:30:00,8749.0,-,-,8161.0,9336.0,3485.0,-,5053.0,4264.0,2320.0,-,-
2016-05-01 20:00:00,8810.0,-,-,8261.0,9763.0,3513.0,-,5055.0,4263.0,2359.0,-,-
2016-05-01 20:30:00,8675.0,-,-,8082.0,9909.0,3455.0,-,5072.0,4259.0,2287.0,-,-
2016-05-01 21:00:00,8704.0,-,-,8177.0,9913.0,3458.0,-,5078.0,4258.0,2295.0,-,-
2016-05-01 21:30:00,8651.0,-,-,8004.0,9887.0,3457.0,-,5085.0,4257.0,2262.0,-,-
2016-05-01 22:00:00,8550.0,-,-,7902.0,9809.0,3415.0,-,5085.0,4240.0,2205.0,-,-
2016-05-01 22:30:00,8492.0,-,-,7779.0,9774.0,3397.0,-,5083.0,4235.0,2181.0,-,-
2016-05-01 23:00:00,8650.0,-,-,8070.0,9889.0,3424.0,-,5085.0,4251.0,2268.0,-,-
2016-05-01 23:30:00,8513.0,-,-,7928.0,9805.0,3363.0,-,5083.0,4247.0,2195.0,-,-
2016-05-02 00:00:00,8509.0,-,-,8002.0,9808.0,3359.0,-,5086.0,4246.0,2192.0,-,-
2016-05-02 00:30:00,8200.0,-,-,8099.0,9891.0,3412.0,-,5089.0,4259.0,2251.0,-,-
2016-05-02 01:00:00,7552.0,-,-,8033.0,9852.0,3370.0,-,5090.0,4256.0,2203.0,-,-
2016-05-02 01:30:00,7703.0,-,-,8034.0,9928.0,3420.0,-,5093.0,4262.0,2268.0,-,-
2016-05-02 02:00:00,7624.0,-,-,7950.0,9906.0,3400.0,-,5090.0,4269.0,2232.0,-,-
2016-05-02 02:30:00,7807.0,-,-,8137.0,9986.0,3454.0,-,5089.0,4267.0,2311.0,-,-
2016-05-02 03:00:00,7687.0,-,-,7899.0,9880.0,3409.0,-,5088.0,4266.0,2247.0,-,-
2016-05-02 03:30:00,7777.0,-,-,8103.0,9973.0,3452.0,-,5089.0,4264.0,2309.0,-,-
2016-05-02 04:00:00,7724.0,-,-,7901.0,9888.0,3409.0,-,5085.0,4268.0,2245.0,-,-
2016-05-02 04:30:00,7746.0,-,-,7956.0,9912.0,3421.0,-,5090.0,4267.0,2263.0,-,-
2016-05-02 05:00:00,7779.0,-,-,8008.0,9940.0,3443.0,-,5059.0,4276.0,2280.0,-,-
2016-05-02 05:30:00,7718.0,-,-,7888.0,9887.0,3409.0,-,5049.0,4271.0,2239.0,-,-
2016-05-02 06:00:00,8547.0,-,-,8188.0,10031.0,3496.0,-,5040.0,4301.0,2212.0,-,-
2016-05-02 06:30:00,8702.0,-,-,8287.0,10089.0,3517.0,-,5081.0,4304.0,2297.0,-,-
2016-05-02 07:00:00,8791.0,-,-,8360.0,10117.0,3539.0,-,5084.0,4306.0,2370.0,-,-
2016-05-02 07:30:00,8773.0,-,-,8352.0,10111.0,3539.0,-,5080.0,4305.0,2362.0,-,-
2016-05-02 08:00:00,8736.0,-,-,8321.0,10096.0,3539.0,-,5081.0,4306.0,2328.0,-,-
2016-05-02 08:30:00,8689.0,-,-,8271.0,10077.0,3542.0,-,5082.0,4303.0,2424.0,-,-
2016-05-02 09:00:00,8673.0,-,-,8245.0,10067.0,3542.0,-,5081.0,4301.0,2424.0,-,-
2016-05-02 09:30:00,8691.0,-,-,8269.0,10055.0,3540.0,-,5075.0,4300.0,2416.0,-,-
2016-05-02 10:00:00,8715.0,-,-,8300.0,10020.0,3540.0,-,5086.0,4298.0,2409.0,-,-
2016-05-02 10:30:00,8711.0,-,-,8378.0,10105.0,3522.0,-,5090.0,4297.0,2401.0,-,-
2016-05-02 11:00:00,8728.0,-,-,8367.0,10086.0,3446.0,-,5084.0,4296.0,2396.0,-,-
2016-05-02 11:30:00,8790.0,-,-,8305.0,10058.0,3466.0,-,5086.0,4292.0,2389.0,-,-
2016-05-02 12:00:00,8771.0,-,-,8170.0,10035.0,3454.0,-,5084.0,4293.0,2383.0,-,-
2016-05-02 12:30:00,8759.0,-,-,8157.0,9965.0,3456.0,-,5085.0,4291.0,2380.0,-,-
2016-05-02 13:00:00,8719.0,-,-,8092.0,9942.0,3424.0,-,5085.0,4292.0,2378.0,-,-
2016-05-02 13:30:00,8659.0,-,-,8213.0,9951.0,3458.0,-,5087.0,4292.0,2378.0,-,-
2016-05-02 14:00:00,8596.0,-,-,8174.0,9897.0,3417.0,-,5089.0,4289.0,2379.0,-,-
2016-05-02 14:30:00,8670.0,-,-,8217.0,9931.0,3460.0,-,5086.0,4291.0,2374.0,-,-
2016-05-02 15:00:00,8724.0,-,-,8036.0,9976.0,3354.0,-,5089.0,4291.0,2375.0,-,-
2016-05-02 15:30:00,8753.0,-,-,8095.0,9982.0,3430.0,-,5087.0,4286.0,2371.0,-,-
2016-05-02 16:00:00,8731.0,-,-,8052.0,9963.0,3430.0,-,5088.0,4284.0,2370.0,-,-
2016-05-02 16:30:00,8769.0,-,-,8126.0,9996.0,3478.0,-,5086.0,4285.0,2370.0,-,-
2016-05-02 17:00:00,8743.0,-,-,8071.0,9910.0,3467.0,-,5084.0,4282.0,2369.0,-,-
2016-05-02 17:30:00,8701.0,-,-,8219.0,9926.0,3466.0,-,5088.0,4285.0,2370.0,-,-
2016-05-02 18:00:00,8648.0,-,-,8279.0,9758.0,3504.0,-,5084.0,4283.0,2365.0,-,-
2016-05-02 18:30:00,8646.0,-,-,8218.0,9813.0,3521.0,-,5092.0,4284.0,2365.0,-,-
2016-05-02 19:00:00,8867.0,-,-,8261.0,9841.0,3525.0,-,5085.0,4273.0,2365.0,-,-
2016-05-02 19:30:00,8934.0,-,-,8243.0,9816.0,3527.0,-,5086.0,4273.0,2367.0,-,-
2016-05-02 20:00:00,8982.0,-,-,8277.0,9818.0,3529.0,-,5088.0,4273.0,2368.0,-,-
2016-05-02 20:30:00,9009.0,-,-,8277.0,9800.0,3488.0,-,5089.0,4274.0,2369.0,-,-
2016-05-02 21:00:00,8935.0,-,-,8290.0,9797.0,3484.0,-,5087.0,4275.0,2370.0,-,-
2016-05-02 21:30:00,9040.0,-,-,8297.0,9827.0,3524.0,-,5086.0,4275.0,2374.0,-,-
2016-05-02 22:00:00,8988.0,-,-,8307.0,9782.0,3472.0,-,5086.0,4277.0,2374.0,-,-
2016-05-02 22:30:00,8670.0,-,-,7983.0,9758.0,3438.0,-,5086.0,4274.0,2370.0,-,-
2016-05-02 23:00:00,8933.0,-,-,8106.0,9790.0,3487.0,-,5087.0,4277.0,2373.0,-,-
2016-05-02 23:30:00,8859.0,-,-,7985.0,9759.0,3439.0,-,5087.0,4277.0,2374.0,-,-
2016-05-03 00:00:00,8914.0,-,-,8015.0,9777.0,3448.0,-,5090.0,4276.0,2375.0,-,-
2016-05-03 00:30:00,8410.0,-,-,8202.0,9869.0,3557.0,-,5089.0,4277.0,2382.0,-,-
2016-05-03 01:00:00,8123.0,-,-,8027.0,9818.0,3482.0,-,5085.0,4278.0,2380.0,-,-
2016-05-03 01:30:00,8155.0,-,-,8011.0,9820.0,3474.0,-,5087.0,4278.0,2383.0,-,-
2016-05-03 02:00:00,8137.0,-,-,7993.0,9909.0,3464.0,-,5088.0,4281.0,2381.0,-,-
2016-05-03 02:30:00,8267.0,-,-,8096.0,9946.0,3468.0,-,5088.0,4282.0,2382.0,-,-
2016-05-03 03:00:00,8095.0,-,-,7898.0,9905.0,3400.0,-,5089.0,4283.0,2384.0,-,-
2016-05-03 03:30:00,8296.0,-,-,8172.0,9955.0,3484.0,-,5088.0,4283.0,2386.0,-,-
2016-05-03 04:00:00,8160.0,-,-,7973.0,9927.0,3428.0,-,4918.0,4284.0,2386.0,-,-
2016-05-03 04:30:00,8383.0,-,-,8241.0,9958.0,3514.0,-,4924.0,4283.0,2386.0,-,-
2016-05-03 05:00:00,8370.0,-,-,8203.0,9943.0,3524.0,-,4966.0,4284.0,2388.0,-,-
2016-05-03 05:30:00,8560.0,-,-,7920.0,9922.0,3489.0,-,5083.0,4282.0,2390.0,-,-
2016-05-03 06:00:00,8844.0,-,-,7967.0,9913.0,3483.0,-,5096.0,4283.0,2390.0,-,-
2016-05-03 06:30:00,8992.0,-,-,8065.0,9965.0,3470.0,-,5090.0,4285.0,2391.0,-,-
2016-05-03 07:00:00,9172.0,-,-,8258.0,9997.0,3510.0,-,5091.0,4284.0,2390.0,-,-
2016-05-03 07:30:00,9183.0,-,-,8354.0,9989.0,3550.0,-,5093.0,4283.0,2390.0,-,-
2016-05-03 08:00:00,9238.0,-,-,8362.0,9992.0,3550.0,-,5089.0,4284.0,2391.0,-,-
2016-05-03 08:30:00,9213.0,-,-,8362.0,9978.0,3555.0,-,5092.0,4283.0,2390.0,-,-
2016-05-03 09:00:00,9182.0,-,-,8361.0,9964.0,3555.0,-,5093.0,4281.0,2386.0,-,-
2016-05-03 09:30:00,9175.0,-,-,8362.0,9960.0,3555.0,-,5093.0,4281.0,2380.0,-,-
2016-05-03 10:00:00,9181.0,-,-,8364.0,9959.0,3555.0,-,5091.0,4282.0,2379.0,-,-
2016-05-03 10:30:00,9138.0,-,-,8364.0,9982.0,3554.0,-,5091.0,4282.0,2376.0,-,-
2016-05-03 11:00:00,9125.0,-,-,8362.0,9975.0,3552.0,-,5085.0,4282.0,2371.0,-,-
2016-05-03 11:30:00,9204.0,-,-,8357.0,9996.0,3552.0,-,5090.0,4283.0,2366.0,-,-
2016-05-03 12:00:00,9245.0,-,-,8351.0,9991.0,3560.0,-,5091.0,4284.0,2359.0,-,-
2016-05-03 12:30:00,9206.0,-,-,8358.0,9956.0,3562.0,-,5097.0,4283.0,2355.0,-,-
