Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-12 16:00:00,86,15.0,31.0,24.0,66.0,111,135,31,171,70,72,40.0
2017-06-12 16:15:00,86,15.0,31.0,24.0,66.0,107,135,31,171,70,68,40.0
2017-06-12 16:30:00,85,15.0,31.0,24.0,66.0,108,136,31,170,70,66,40.0
2017-06-12 16:45:00,85,15.0,31.0,24.0,66.0,110,134,31,170,70,66,40.0
2017-06-12 17:00:00,84,15.0,31.0,24.0,66.0,109,135,31,169,70,70,40.0
2017-06-12 17:15:00,85,15.0,31.0,24.0,66.0,111,132,31,169,70,69,40.0
2017-06-12 17:30:00,84,15.0,31.0,24.0,66.0,108,138,31,168,71,69,40.0
2017-06-12 17:45:00,84,15.0,31.0,24.0,66.0,106,135,31,167,70,70,40.0
2017-06-12 18:00:00,82,15.0,31.0,24.0,66.0,108,136,31,167,70,71,40.0
2017-06-12 18:15:00,83,15.0,31.0,24.0,66.0,108,138,31,166,70,68,40.0
2017-06-12 18:30:00,83,15.0,31.0,24.0,66.0,108,138,31,166,71,69,40.0
2017-06-12 18:45:00,82,15.0,31.0,24.0,66.0,109,133,31,164,70,64,40.0
2017-06-12 19:00:00,82,15.0,31.0,24.0,66.0,108,130,31,163,70,67,40.0
2017-06-12 19:15:00,82,15.0,31.0,24.0,66.0,111,130,31,162,70,71,40.0
2017-06-12 19:30:00,85,15.0,31.0,24.0,66.0,112,132,31,162,70,66,40.0
2017-06-12 19:45:00,85,15.0,31.0,24.0,66.0,111,135,31,160,70,58,40.0
2017-06-12 20:00:00,84,15.0,31.0,24.0,66.0,112,133,31,160,70,61,40.0
2017-06-12 20:15:00,84,15.0,31.0,24.0,66.0,110,133,31,160,70,59,40.0
2017-06-12 20:30:00,84,15.0,31.0,24.0,66.0,110,136,31,160,70,68,40.0
2017-06-12 20:45:00,85,15.0,31.0,24.0,66.0,111,135,31,160,70,69,40.0
2017-06-12 21:00:00,84,15.0,31.0,24.0,66.0,110,133,31,159,70,74,40.0
2017-06-12 21:15:00,84,15.0,31.0,24.0,66.0,111,133,31,159,70,72,40.0
2017-06-12 21:30:00,84,15.0,31.0,24.0,66.0,112,131,31,159,70,69,40.0
2017-06-12 21:45:00,84,15.0,31.0,24.0,66.0,108,131,31,159,70,69,40.0
2017-06-12 22:00:00,84,15.0,31.0,24.0,66.0,110,136,31,159,70,69,40.0
2017-06-12 22:15:00,84,15.0,31.0,24.0,66.0,107,132,31,160,70,69,40.0
2017-06-12 22:30:00,85,15.0,31.0,24.0,66.0,106,134,31,160,71,69,40.0
2017-06-12 22:45:00,85,15.0,31.0,24.0,66.0,108,132,31,160,71,69,40.0
2017-06-12 23:00:00,85,15.0,31.0,24.0,66.0,109,133,31,160,72,67,40.0
2017-06-12 23:15:00,84,15.0,31.0,24.0,66.0,111,133,31,160,70,60,40.0
2017-06-12 23:30:00,84,15.0,31.0,24.0,66.0,112,132,31,160,70,59,40.0
2017-06-12 23:45:00,85,15.0,31.0,24.0,66.0,110,135,31,160,70,61,40.0
2017-06-13 00:00:00,85,15.0,31.0,24.0,66.0,111,134,31,160,70,59,40.0
2017-06-13 00:15:00,84,15.0,31.0,24.0,66.0,108,135,31,160,70,60,40.0
2017-06-13 00:30:00,85,15.0,31.0,24.0,66.0,109,136,31,160,70,59,40.0
2017-06-13 00:45:00,85,15.0,31.0,24.0,66.0,112,137,31,160,70,60,40.0
2017-06-13 01:00:00,84,15.0,31.0,24.0,66.0,113,135,31,160,75,59,40.0
2017-06-13 01:15:00,85,15.0,31.0,24.0,66.0,114,136,31,160,70,59,40.0
2017-06-13 01:30:00,85,15.0,31.0,24.0,66.0,114,136,31,160,70,59,40.0
2017-06-13 01:45:00,85,15.0,31.0,24.0,66.0,113,135,31,158,70,59,40.0
2017-06-13 02:00:00,84,15.0,31.0,24.0,66.0,114,135,31,158,70,59,40.0
2017-06-13 02:15:00,84,15.0,31.0,24.0,66.0,112,135,31,158,70,59,40.0
2017-06-13 02:30:00,85,15.0,31.0,24.0,66.0,114,135,31,158,70,59,40.0
2017-06-13 02:45:00,85,15.0,31.0,24.0,66.0,114,135,31,158,71,59,40.0
2017-06-13 03:00:00,85,15.0,31.0,24.0,66.0,112,136,31,158,70,58,40.0
2017-06-13 03:15:00,84,15.0,31.0,24.0,66.0,114,135,31,158,70,59,40.0
2017-06-13 03:30:00,84,15.0,31.0,24.0,66.0,114,136,31,158,70,59,40.0
2017-06-13 03:45:00,84,15.0,31.0,24.0,66.0,111,136,31,158,71,59,40.0
2017-06-13 04:00:00,83,15.0,31.0,24.0,66.0,114,135,31,158,70,59,40.0
2017-06-13 04:15:00,75,15.0,31.0,24.0,66.0,108,135,31,158,70,59,40.0
2017-06-13 04:30:00,85,15.0,31.0,24.0,66.0,108,138,31,158,70,59,40.0
2017-06-13 04:45:00,84,15.0,31.0,24.0,66.0,115,134,31,158,70,59,40.0
2017-06-13 05:00:00,84,15.0,31.0,24.0,66.0,112,137,31,158,70,59,40.0
2017-06-13 05:15:00,84,15.0,31.0,24.0,66.0,113,127,31,158,70,59,40.0
2017-06-13 05:30:00,85,15.0,31.0,24.0,66.0,112,133,31,158,70,58,40.0
2017-06-13 05:45:00,84,15.0,31.0,24.0,66.0,110,123,31,158,70,58,40.0
2017-06-13 06:00:00,85,15.0,31.0,24.0,66.0,110,123,31,158,70,59,40.0
2017-06-13 06:15:00,85,15.0,31.0,24.0,66.0,110,127,31,159,70,60,40.0
2017-06-13 06:30:00,86,15.0,31.0,24.0,66.0,111,125,31,159,70,59,40.0
2017-06-13 06:45:00,86,15.0,31.0,24.0,66.0,112,126,31,159,74,59,40.0
2017-06-13 07:00:00,85,15.0,31.0,24.0,66.0,111,125,31,159,70,59,40.0
2017-06-13 07:15:00,86,15.0,31.0,24.0,66.0,111,127,31,160,70,59,40.0
2017-06-13 07:30:00,85,15.0,31.0,24.0,66.0,108,126,31,160,70,59,40.0
2017-06-13 07:45:00,85,15.0,31.0,24.0,66.0,111,123,31,160,71,60,40.0
2017-06-13 08:00:00,86,15.0,31.0,24.0,66.0,111,118,31,159,70,59,40.0
2017-06-13 08:15:00,86,15.0,31.0,24.0,66.0,111,120,31,159,70,60,40.0
2017-06-13 08:30:00,85,15.0,31.0,24.0,66.0,114,116,31,160,70,59,40.0
2017-06-13 08:45:00,85,15.0,31.0,24.0,66.0,114,116,31,160,70,60,40.0
2017-06-13 09:00:00,85,15.0,31.0,24.0,66.0,114,116,31,159,70,60,40.0
2017-06-13 09:15:00,84,15.0,31.0,24.0,66.0,114,115,31,161,70,59,40.0
2017-06-13 09:30:00,84,15.0,31.0,24.0,66.0,114,118,31,161,70,59,40.0
2017-06-13 09:45:00,84,15.0,31.0,24.0,66.0,112,117,31,162,70,59,40.0
2017-06-13 10:00:00,84,15.0,31.0,24.0,66.0,113,116,31,162,70,59,40.0
2017-06-13 10:15:00,84,15.0,31.0,24.0,66.0,112,121,31,162,70,59,40.0
2017-06-13 10:30:00,83,15.0,31.0,24.0,66.0,113,120,31,162,70,59,40.0
2017-06-13 10:45:00,82,15.0,31.0,24.0,66.0,111,116,31,163,70,59,40.0
2017-06-13 11:00:00,83,15.0,31.0,24.0,66.0,111,120,31,163,70,60,40.0
2017-06-13 11:15:00,83,15.0,31.0,24.0,66.0,113,117,31,162,70,59,40.0
2017-06-13 11:30:00,83,15.0,31.0,24.0,66.0,110,115,31,164,70,59,40.0
2017-06-13 11:45:00,85,15.0,31.0,24.0,66.0,112,122,31,162,70,59,40.0
2017-06-13 12:00:00,85,15.0,31.0,24.0,66.0,114,120,31,164,70,59,40.0
2017-06-13 12:15:00,85,15.0,31.0,24.0,66.0,114,118,31,164,70,59,40.0
2017-06-13 12:30:00,85,15.0,31.0,24.0,66.0,114,116,31,161,70,59,40.0
2017-06-13 12:45:00,85,15.0,31.0,24.0,66.0,110,117,31,163,70,60,40.0
2017-06-13 13:00:00,85,15.0,31.0,24.0,66.0,106,118,31,162,70,60,40.0
2017-06-13 13:15:00,83,15.0,31.0,24.0,66.0,104,122,31,160,70,60,40.0
2017-06-13 13:30:00,83,15.0,31.0,24.0,66.0,103,124,31,161,70,61,40.0
2017-06-13 13:45:00,85,15.0,31.0,24.0,66.0,104,125,31,160,70,61,40.0
2017-06-13 14:00:00,84,15.0,31.0,24.0,66.0,104,125,31,165,70,61,40.0
2017-06-13 14:15:00,85,15.0,31.0,24.0,66.0,104,125,31,166,70,60,40.0
2017-06-13 14:30:00,84,15.0,31.0,24.0,66.0,104,125,31,165,70,60,40.0
2017-06-13 14:45:00,85,15.0,31.0,24.0,66.0,104,122,31,163,70,61,40.0
2017-06-13 15:00:00,85,15.0,31.0,24.0,66.0,102,123,31,164,70,60,40.0
2017-06-13 15:15:00,85,15.0,31.0,24.0,66.0,105,122,31,163,70,61,40.0
2017-06-13 15:30:00,84,15.0,31.0,24.0,66.0,104,121,31,164,70,61,40.0
2017-06-13 15:45:00,84,15.0,31.0,24.0,66.0,105,125,31,164,70,61,40.0
2017-06-13 16:00:00,85,15.0,31.0,24.0,66.0,107,123,31,164,70,61,40.0
2017-06-13 16:15:00,85,15.0,31.0,24.0,66.0,106,125,31,163,70,60,40.0
2017-06-13 16:30:00,85,15.0,31.0,24.0,66.0,109,124,31,161,70,60,40.0
2017-06-13 16:45:00,86,15.0,31.0,24.0,66.0,110,124,31,162,70,60,40.0
2017-06-13 17:00:00,83,15.0,31.0,24.0,66.0,111,125,31,163,70,61,40.0
2017-06-13 17:15:00,85,15.0,31.0,24.0,66.0,111,124,31,161,70,60,40.0
2017-06-13 17:30:00,81,15.0,31.0,24.0,66.0,108,124,31,161,70,61,40.0
2017-06-13 17:45:00,84,15.0,31.0,24.0,66.0,108,128,31,160,70,60,40.0
2017-06-13 18:00:00,85,15.0,31.0,24.0,66.0,109,132,31,160,70,60,40.0
2017-06-13 18:15:00,84,15.0,31.0,24.0,66.0,109,132,31,161,70,60,40.0
2017-06-13 18:30:00,85,15.0,31.0,24.0,66.0,107,132,31,161,70,60,40.0
2017-06-13 18:45:00,85,15.0,31.0,24.0,66.0,106,131,31,162,70,60,40.0
2017-06-13 19:00:00,85,15.0,31.0,24.0,66.0,106,131,31,163,70,57,40.0
2017-06-13 19:15:00,85,15.0,31.0,24.0,66.0,106,132,31,163,70,58,40.0
2017-06-13 19:30:00,84,15.0,31.0,24.0,66.0,108,134,31,162,70,57,40.0
2017-06-13 19:45:00,85,15.0,31.0,24.0,66.0,106,133,31,160,70,58,40.0
2017-06-13 20:00:00,85,15.0,31.0,24.0,66.0,105,134,31,160,70,61,40.0
2017-06-13 20:15:00,85,15.0,31.0,24.0,66.0,102,132,31,160,70,61,40.0
2017-06-13 20:30:00,85,15.0,31.0,24.0,66.0,104,133,31,160,70,60,40.0
2017-06-13 20:45:00,85,15.0,31.0,24.0,66.0,107,130,31,159,70,60,40.0
2017-06-13 21:00:00,85,15.0,31.0,24.0,66.0,105,133,31,159,70,61,40.0
2017-06-13 21:15:00,85,15.0,31.0,24.0,66.0,107,133,31,159,70,61,40.0
2017-06-13 21:30:00,85,15.0,31.0,24.0,66.0,105,130,31,159,70,60,40.0
2017-06-13 21:45:00,84,15.0,31.0,24.0,66.0,103,130,31,159,70,61,40.0
2017-06-13 22:00:00,84,15.0,31.0,24.0,66.0,106,129,31,159,70,60,40.0
2017-06-13 22:15:00,82,15.0,31.0,24.0,66.0,105,132,31,160,70,61,40.0
2017-06-13 22:30:00,83,15.0,31.0,24.0,66.0,106,134,31,160,70,61,40.0
2017-06-13 22:45:00,82,15.0,31.0,24.0,66.0,106,132,31,160,70,61,40.0
2017-06-13 23:00:00,83,15.0,31.0,24.0,66.0,103,134,31,160,70,60,40.0
2017-06-13 23:15:00,83,15.0,31.0,24.0,66.0,109,134,31,160,70,60,40.0
2017-06-13 23:30:00,83,15.0,31.0,24.0,66.0,106,135,31,160,70,60,40.0
2017-06-13 23:45:00,85,15.0,31.0,24.0,66.0,105,133,31,160,70,60,40.0
2017-06-14 00:00:00,85,15.0,31.0,24.0,66.0,107,134,31,160,70,60,40.0
2017-06-14 00:15:00,85,15.0,31.0,24.0,66.0,101,141,31,160,70,60,40.0
2017-06-14 00:30:00,85,15.0,31.0,24.0,66.0,102,137,31,160,70,60,40.0
2017-06-14 00:45:00,85,15.0,31.0,24.0,66.0,102,136,31,160,70,59,40.0
2017-06-14 01:00:00,85,15.0,31.0,24.0,66.0,102,136,31,158,70,60,40.0
2017-06-14 01:15:00,85,15.0,31.0,24.0,66.0,104,139,31,158,70,60,40.0
2017-06-14 01:30:00,85,15.0,31.0,24.0,66.0,102,135,31,160,70,60,40.0
2017-06-14 01:45:00,85,15.0,31.0,24.0,66.0,101,138,31,160,70,60,40.0
2017-06-14 02:00:00,85,15.0,31.0,24.0,66.0,102,136,31,160,70,59,40.0
2017-06-14 02:15:00,85,15.0,31.0,24.0,66.0,103,136,31,160,70,60,40.0
2017-06-14 02:30:00,85,15.0,31.0,24.0,66.0,101,138,31,160,70,59,40.0
2017-06-14 02:45:00,84,15.0,31.0,24.0,66.0,101,135,31,160,70,52,40.0
2017-06-14 03:00:00,85,15.0,31.0,24.0,66.0,101,136,31,160,70,52,40.0
2017-06-14 03:15:00,85,15.0,31.0,24.0,66.0,104,135,31,160,70,52,40.0
2017-06-14 03:30:00,85,15.0,31.0,24.0,66.0,107,136,31,160,70,58,40.0
2017-06-14 03:45:00,85,15.0,31.0,24.0,66.0,106,137,31,158,70,60,40.0
2017-06-14 04:00:00,85,15.0,31.0,24.0,66.0,108,135,31,158,70,60,40.0
2017-06-14 04:15:00,85,15.0,31.0,24.0,66.0,111,136,31,158,70,59,40.0
2017-06-14 04:30:00,85,15.0,31.0,24.0,66.0,111,138,31,158,70,59,40.0
2017-06-14 04:45:00,85,15.0,31.0,24.0,66.0,110,136,31,158,70,59,40.0
2017-06-14 05:00:00,85,15.0,31.0,24.0,66.0,107,138,31,158,70,59,40.0
2017-06-14 05:15:00,85,15.0,31.0,24.0,66.0,108,139,31,158,70,59,40.0
2017-06-14 05:30:00,85,15.0,31.0,24.0,66.0,107,137,31,158,70,59,40.0
2017-06-14 05:45:00,85,15.0,31.0,24.0,66.0,105,135,31,158,70,58,40.0
2017-06-14 06:00:00,86,15.0,31.0,24.0,66.0,105,136,31,158,70,59,40.0
2017-06-14 06:15:00,86,15.0,31.0,24.0,66.0,104,136,31,158,70,59,40.0
2017-06-14 06:30:00,85,15.0,31.0,24.0,66.0,105,138,31,160,70,59,40.0
2017-06-14 06:45:00,86,15.0,31.0,24.0,66.0,104,129,31,160,70,58,40.0
2017-06-14 07:00:00,85,15.0,31.0,24.0,66.0,102,124,31,160,70,59,40.0
2017-06-14 07:15:00,85,15.0,31.0,24.0,66.0,106,121,31,159,70,59,40.0
2017-06-14 07:30:00,85,15.0,31.0,24.0,66.0,105,119,31,159,70,58,40.0
2017-06-14 07:45:00,85,15.0,31.0,24.0,66.0,100,119,31,159,70,59,40.0
2017-06-14 08:00:00,83,15.0,31.0,24.0,66.0,101,118,31,159,70,58,40.0
2017-06-14 08:15:00,83,15.0,31.0,24.0,66.0,101,120,31,160,70,58,40.0
2017-06-14 08:30:00,82,15.0,31.0,24.0,66.0,100,117,31,160,70,58,40.0
2017-06-14 08:45:00,85,15.0,31.0,24.0,66.0,104,117,31,159,70,58,40.0
2017-06-14 09:00:00,85,15.0,31.0,24.0,66.0,105,119,31,159,70,58,40.0
2017-06-14 09:15:00,86,15.0,31.0,24.0,66.0,108,118,31,159,70,58,40.0
2017-06-14 09:30:00,85,15.0,31.0,24.0,66.0,112,117,31,159,70,58,40.0
2017-06-14 09:45:00,85,15.0,31.0,24.0,66.0,110,119,31,160,70,57,40.0
2017-06-14 10:00:00,85,15.0,31.0,24.0,66.0,108,123,31,159,71,57,40.0
2017-06-14 10:15:00,85,15.0,31.0,24.0,66.0,107,124,31,160,71,57,40.0
2017-06-14 10:30:00,85,15.0,31.0,24.0,66.0,103,126,31,167,70,57,40.0
2017-06-14 10:45:00,85,15.0,31.0,24.0,66.0,102,128,31,166,70,58,40.0
2017-06-14 11:00:00,86,15.0,31.0,24.0,66.0,100,127,31,170,70,64,40.0
2017-06-14 11:15:00,85,15.0,31.0,24.0,66.0,104,130,31,169,70,69,40.0
2017-06-14 11:30:00,84,15.0,31.0,24.0,66.0,102,132,31,170,70,71,40.0
2017-06-14 11:45:00,84,15.0,31.0,24.0,66.0,103,133,31,169,70,73,40.0
2017-06-14 12:00:00,84,15.0,31.0,24.0,66.0,103,135,31,165,70,74,40.0
2017-06-14 12:15:00,83,15.0,31.0,24.0,66.0,100,131,31,171,70,72,40.0
2017-06-14 12:30:00,73,15.0,31.0,24.0,66.0,102,131,31,171,70,73,40.0
2017-06-14 12:45:00,73,15.0,31.0,24.0,66.0,106,131,31,171,70,73,40.0
2017-06-14 13:00:00,73,15.0,31.0,24.0,66.0,106,130,31,171,70,73,40.0
2017-06-14 13:15:00,73,15.0,31.0,24.0,66.0,106,128,31,171,70,73,40.0
2017-06-14 13:30:00,73,15.0,31.0,24.0,66.0,102,129,31,168,70,73,40.0
2017-06-14 13:45:00,73,15.0,31.0,24.0,66.0,104,130,31,170,70,73,40.0
2017-06-14 14:00:00,73,15.0,31.0,24.0,66.0,106,126,31,172,70,72,40.0
2017-06-14 14:15:00,73,15.0,31.0,24.0,66.0,106,131,31,173,70,72,40.0
2017-06-14 14:30:00,73,15.0,31.0,24.0,66.0,105,129,31,172,70,73,40.0
2017-06-14 14:45:00,73,15.0,31.0,24.0,66.0,101,129,31,171,70,73,40.0
2017-06-14 15:00:00,73,15.0,31.0,24.0,66.0,102,130,31,171,70,73,40.0
2017-06-14 15:15:00,73,15.0,31.0,24.0,66.0,103,133,31,171,70,73,40.0
2017-06-14 15:30:00,73,15.0,31.0,24.0,66.0,102,127,31,171,70,73,40.0
2017-06-14 15:45:00,73,15.0,31.0,24.0,66.0,101,130,31,170,70,73,40.0
2017-06-14 16:00:00,73,15.0,31.0,24.0,66.0,101,128,31,171,70,73,40.0
2017-06-14 16:15:00,73,15.0,31.0,24.0,66.0,99,132,31,171,70,75,40.0
2017-06-14 16:30:00,73,15.0,31.0,24.0,66.0,106,134,31,171,70,75,40.0
2017-06-14 16:45:00,73,15.0,31.0,24.0,66.0,101,130,31,169,70,73,40.0
2017-06-14 17:00:00,73,15.0,31.0,24.0,66.0,105,134,31,169,70,74,40.0
2017-06-14 17:15:00,73,15.0,31.0,24.0,66.0,105,134,31,169,70,73,40.0
2017-06-14 17:30:00,73,15.0,31.0,24.0,66.0,103,134,31,168,70,74,40.0
2017-06-14 17:45:00,73,15.0,31.0,24.0,66.0,103,135,31,167,70,73,40.0
2017-06-14 18:00:00,73,15.0,31.0,24.0,66.0,99,135,31,166,70,72,40.0
2017-06-14 18:15:00,73,15.0,31.0,24.0,66.0,100,135,31,166,70,72,40.0
2017-06-14 18:30:00,73,15.0,31.0,24.0,66.0,100,132,31,165,70,73,40.0
2017-06-14 18:45:00,73,15.0,31.0,24.0,66.0,99,132,31,164,70,73,40.0
2017-06-14 19:00:00,73,15.0,31.0,24.0,66.0,100,135,31,162,71,75,40.0
2017-06-14 19:15:00,73,15.0,31.0,24.0,66.0,98,133,31,162,70,74,40.0
2017-06-14 19:30:00,73,15.0,31.0,24.0,66.0,100,135,31,162,70,74,40.0
2017-06-14 19:45:00,73,15.0,31.0,24.0,66.0,98,135,31,160,70,74,40.0
2017-06-14 20:00:00,73,15.0,31.0,24.0,66.0,99,134,31,160,70,74,40.0
2017-06-14 20:15:00,73,15.0,31.0,24.0,66.0,98,134,31,160,71,71,40.0
2017-06-14 20:30:00,73,15.0,31.0,24.0,66.0,98,134,31,160,70,73,40.0
2017-06-14 20:45:00,73,15.0,31.0,24.0,66.0,98,136,31,159,70,76,40.0
2017-06-14 21:00:00,73,15.0,31.0,24.0,66.0,100,135,31,159,71,75,40.0
2017-06-14 21:15:00,73,15.0,31.0,24.0,66.0,100,136,31,159,70,76,40.0
2017-06-14 21:30:00,73,15.0,31.0,24.0,66.0,98,136,31,159,71,76,40.0
2017-06-14 21:45:00,73,15.0,31.0,24.0,66.0,103,137,31,159,70,76,40.0
2017-06-14 22:00:00,73,15.0,31.0,24.0,66.0,103,135,31,159,70,75,40.0
2017-06-14 22:15:00,73,15.0,31.0,24.0,66.0,106,134,31,160,70,76,40.0
2017-06-14 22:30:00,73,15.0,31.0,24.0,66.0,106,126,31,160,73,75,40.0
2017-06-14 22:45:00,73,15.0,31.0,24.0,66.0,103,130,31,160,71,75,40.0
2017-06-14 23:00:00,73,15.0,31.0,24.0,66.0,103,131,31,160,70,75,40.0
2017-06-14 23:15:00,73,15.0,31.0,24.0,66.0,103,134,31,160,70,75,40.0
2017-06-14 23:30:00,73,15.0,31.0,24.0,66.0,102,135,31,160,71,75,40.0
2017-06-14 23:45:00,73,15.0,31.0,24.0,66.0,102,139,31,160,73,75,40.0
2017-06-15 00:00:00,73,15.0,31.0,24.0,66.0,102,140,31,160,72,75,40.0
2017-06-15 00:15:00,73,15.0,31.0,24.0,66.0,99,138,31,160,71,75,40.0
2017-06-15 00:30:00,73,15.0,31.0,24.0,66.0,99,140,31,160,70,76,40.0
2017-06-15 00:45:00,73,15.0,31.0,24.0,66.0,101,137,31,160,70,75,40.0
2017-06-15 01:00:00,73,15.0,31.0,24.0,66.0,98,135,31,160,70,75,40.0
2017-06-15 01:15:00,73,15.0,31.0,24.0,66.0,101,131,31,160,70,75,40.0
2017-06-15 01:30:00,73,15.0,31.0,24.0,66.0,102,132,31,160,70,76,40.0
2017-06-15 01:45:00,73,15.0,31.0,24.0,66.0,100,134,31,160,70,75,40.0
2017-06-15 02:00:00,73,15.0,31.0,24.0,66.0,101,135,31,160,70,75,40.0
2017-06-15 02:15:00,73,15.0,31.0,24.0,66.0,106,134,31,160,70,75,40.0
2017-06-15 02:30:00,73,15.0,31.0,24.0,66.0,99,135,31,160,70,75,40.0
2017-06-15 02:45:00,73,15.0,31.0,24.0,66.0,99,133,31,160,71,76,40.0
2017-06-15 03:00:00,73,15.0,31.0,24.0,66.0,104,135,31,160,71,75,40.0
2017-06-15 03:15:00,75,15.0,31.0,24.0,66.0,100,137,31,160,70,75,40.0
2017-06-15 03:30:00,77,15.0,31.0,24.0,66.0,99,135,31,160,70,75,40.0
2017-06-15 03:45:00,82,15.0,31.0,24.0,66.0,102,134,31,158,70,75,40.0
2017-06-15 04:00:00,82,15.0,31.0,24.0,66.0,99,137,31,158,70,75,40.0
2017-06-15 04:15:00,83,15.0,31.0,24.0,66.0,100,134,31,160,70,75,40.0
2017-06-15 04:30:00,84,15.0,31.0,24.0,66.0,99,133,31,160,70,75,40.0
2017-06-15 04:45:00,85,15.0,31.0,24.0,66.0,101,135,31,160,70,77,40.0
2017-06-15 05:00:00,85,15.0,31.0,24.0,66.0,99,135,31,160,70,75,40.0
2017-06-15 05:15:00,84,15.0,31.0,24.0,66.0,101,132,31,160,70,74,40.0
2017-06-15 05:30:00,82,15.0,31.0,24.0,66.0,99,134,31,160,72,74,40.0
2017-06-15 05:45:00,83,15.0,31.0,24.0,66.0,102,128,31,160,71,75,40.0
2017-06-15 06:00:00,83,15.0,31.0,24.0,66.0,105,130,31,160,71,75,40.0
2017-06-15 06:15:00,83,15.0,31.0,24.0,66.0,100,127,31,159,70,74,40.0
2017-06-15 06:30:00,83,15.0,31.0,24.0,66.0,101,126,31,159,70,74,40.0
2017-06-15 06:45:00,85,15.0,31.0,24.0,66.0,103,125,31,159,70,74,40.0
2017-06-15 07:00:00,85,15.0,31.0,24.0,66.0,102,124,31,159,70,75,40.0
2017-06-15 07:15:00,85,15.0,31.0,24.0,66.0,104,124,31,160,70,74,40.0
2017-06-15 07:30:00,85,15.0,31.0,24.0,66.0,102,121,31,160,71,74,40.0
2017-06-15 07:45:00,84,15.0,31.0,24.0,66.0,104,119,31,160,70,74,40.0
2017-06-15 08:00:00,84,15.0,31.0,24.0,66.0,106,118,31,160,70,74,40.0
2017-06-15 08:15:00,83,15.0,31.0,24.0,66.0,104,117,31,160,70,73,40.0
2017-06-15 08:30:00,83,15.0,31.0,24.0,66.0,104,117,31,160,70,74,40.0
2017-06-15 08:45:00,82,15.0,31.0,24.0,66.0,108,121,31,160,70,74,40.0
2017-06-15 09:00:00,82,15.0,31.0,24.0,66.0,103,119,31,162,70,74,40.0
2017-06-15 09:15:00,82,15.0,31.0,24.0,66.0,104,120,31,162,70,74,40.0
2017-06-15 09:30:00,82,15.0,31.0,24.0,66.0,101,120,31,162,70,73,40.0
2017-06-15 09:45:00,82,15.0,31.0,24.0,66.0,102,119,31,162,70,73,40.0
2017-06-15 10:00:00,82,15.0,31.0,24.0,66.0,102,118,31,162,70,73,40.0
2017-06-15 10:15:00,82,15.0,31.0,24.0,66.0,98,117,31,162,71,73,40.0
2017-06-15 10:30:00,83,15.0,31.0,24.0,66.0,98,117,31,166,70,73,40.0
2017-06-15 10:45:00,83,15.0,31.0,24.0,66.0,100,117,31,162,71,73,40.0
2017-06-15 11:00:00,83,15.0,31.0,24.0,66.0,98,115,31,169,70,73,40.0
2017-06-15 11:15:00,83,15.0,31.0,24.0,66.0,100,115,31,164,70,73,40.0
2017-06-15 11:30:00,83,15.0,31.0,24.0,66.0,99,117,31,162,70,72,40.0
2017-06-15 11:45:00,83,15.0,31.0,24.0,66.0,101,117,31,162,70,72,40.0
2017-06-15 12:00:00,84,15.0,31.0,24.0,66.0,102,121,31,163,70,72,40.0
2017-06-15 12:15:00,73,15.0,31.0,24.0,66.0,99,120,31,164,70,72,40.0
2017-06-15 12:30:00,73,15.0,31.0,24.0,66.0,100,118,31,163,70,73,40.0
2017-06-15 12:45:00,73,15.0,31.0,24.0,66.0,98,120,31,164,70,73,40.0
2017-06-15 13:00:00,73,15.0,31.0,24.0,66.0,97,118,31,163,70,72,40.0
2017-06-15 13:15:00,73,15.0,31.0,24.0,66.0,97,117,31,163,70,72,40.0
2017-06-15 13:30:00,73,15.0,31.0,24.0,66.0,97,116,31,164,70,72,40.0
2017-06-15 13:45:00,73,15.0,31.0,24.0,66.0,97,116,31,164,70,73,40.0
2017-06-15 14:00:00,73,15.0,31.0,24.0,66.0,99,114,31,163,70,72,40.0
2017-06-15 14:15:00,73,15.0,31.0,24.0,66.0,101,121,31,165,71,72,40.0
2017-06-15 14:30:00,73,15.0,31.0,24.0,66.0,100,119,31,162,70,71,40.0
2017-06-15 14:45:00,73,15.0,31.0,24.0,66.0,101,121,31,163,72,71,40.0
2017-06-15 15:00:00,73,15.0,31.0,24.0,66.0,101,123,31,163,70,71,40.0
2017-06-15 15:15:00,73,15.0,31.0,24.0,66.0,97,123,31,164,70,71,40.0
2017-06-15 15:30:00,73,15.0,31.0,24.0,66.0,99,123,31,162,70,71,40.0
2017-06-15 15:45:00,73,15.0,31.0,24.0,66.0,93,122,31,163,70,72,40.0
2017-06-15 16:00:00,73,15.0,31.0,24.0,66.0,95,124,31,162,70,72,40.0
2017-06-15 16:15:00,73,15.0,31.0,24.0,66.0,96,124,31,162,70,70,40.0
2017-06-15 16:30:00,73,15.0,31.0,24.0,66.0,93,124,31,162,70,71,40.0
2017-06-15 16:45:00,73,15.0,31.0,24.0,66.0,94,123,31,162,70,70,40.0
2017-06-15 17:00:00,73,15.0,31.0,24.0,66.0,98,122,31,162,70,71,40.0
2017-06-15 17:15:00,73,15.0,31.0,24.0,66.0,95,120,31,160,70,71,40.0
2017-06-15 17:30:00,73,15.0,31.0,24.0,66.0,95,124,31,161,70,71,40.0
